lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
79.0,-134.5,2026-08-13 00:00:00,Cambridge Bay,0.16,97.66,4.01,1023.1,1.11,0.0,0.0,0.0
79.0,-134.0,2026-08-13 00:00:00,Cambridge Bay,0.15,97.66,4.06,1023.0,1.13,0.0,0.0,0.0
79.0,-133.0,2026-08-13 00:00:00,Cambridge Bay,0.15,97.62,4.11,1022.9000000000001,1.14,0.0,0.0,0.0
79.0,-132.5,2026-08-13 00:00:00,Cambridge Bay,0.14,97.57,4.17,1022.8,1.13,0.0,0.0,0.0
79.0,-132.0,2026-08-13 00:00:00,Cambridge Bay,0.13,97.59,4.24,1022.8,1.1,0.0,0.0,0.0
79.0,-131.0,2026-08-13 00:00:00,Cambridge Bay,0.11,97.58,4.27,1022.6999999999999,1.07,0.0,0.0,0.0
79.0,-130.5,2026-08-13 00:00:00,Cambridge Bay,0.09,97.55,4.28,1022.6,1.05,0.0,0.0,0.0
79.0,-130.0,2026-08-13 00:00:00,Cambridge Bay,0.07,97.48,4.29,1022.6,1.02,0.0,0.0,0.0
79.0,-129.5,2026-08-13 00:00:00,Cambridge Bay,0.05,97.46,4.3,1022.5,1.01,0.0,0.0,0.0
79.0,-129.0,2026-08-13 00:00:00,Cambridge Bay,0.03,97.42,4.31,1022.4,1.0,0.0,0.0,0.0
79.0,-128.0,2026-08-13 00:00:00,Cambridge Bay,0.01,97.41,4.31,1022.4,0.99,0.0,0.0,0.0
79.0,-127.5,2026-08-13 00:00:00,Cambridge Bay,0.0,97.4,4.24,1022.4,0.95,0.0,0.0,0.0
79.0,-127.0,2026-08-13 00:00:00,Cambridge Bay,0.0,97.4,4.21,1022.3000000000001,0.93,0.0,0.0,0.0
79.0,-126.0,2026-08-13 00:00:00,Cambridge Bay,0.0,97.38,4.18,1022.3000000000001,0.91,0.0,0.0,0.0
79.0,-125.5,2026-08-13 00:00:00,Cambridge Bay,0.0,97.39,4.16,1022.2,0.88,0.0,0.0,0.0
79.0,-125.0,2026-08-13 00:00:00,Cambridge Bay,0.0,97.39,4.15,1022.0999999999999,0.85,0.0,0.0,0.0
79.0,-124.5,2026-08-13 00:00:00,Cambridge Bay,0.0,97.37,4.16,1022.0999999999999,0.81,0.0,0.0,0.0
79.0,-124.0,2026-08-13 00:00:00,Cambridge Bay,0.0,97.38,4.16,1022.0,0.76,0.0,0.0,0.0
79.0,-123.0,2026-08-13 00:00:00,Cambridge Bay,0.01,97.37,4.17,1022.0,0.72,0.0,0.0,0.0
79.0,-122.5,2026-08-13 00:00:00,Cambridge Bay,0.01,97.35,4.18,1021.9,0.68,0.0,0.0,0.0
79.0,-122.0,2026-08-13 00:00:00,Cambridge Bay,0.01,97.36,4.18,1021.8000000000001,0.66,0.0,0.0,0.0
79.0,-121.0,2026-08-13 00:00:00,Cambridge Bay,0.01,97.38,4.16,1021.8000000000001,0.64,0.0,0.0,0.0
79.0,-120.5,2026-08-13 00:00:00,Cambridge Bay,0.02,97.36,4.13,1021.7,0.63,0.0,0.0,0.0
79.0,-120.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.36,4.11,1021.5999999999999,0.62,0.0,0.0,0.0
79.0,-119.5,2026-08-13 00:00:00,Cambridge Bay,0.02,97.37,4.08,1021.5,0.61,0.0,0.0,0.0
79.0,-119.0,2026-08-13 00:00:00,Cambridge Bay,0.03,97.37,4.06,1021.4,0.6,0.0,0.0,0.0
79.0,-118.0,2026-08-13 00:00:00,Cambridge Bay,0.05,97.37,4.04,1021.4,0.6,0.0,0.0,0.0
79.0,-117.5,2026-08-13 00:00:00,Cambridge Bay,0.06,97.33,4.02,1021.3,0.61,0.0,0.0,0.0
79.0,-117.0,2026-08-13 00:00:00,Cambridge Bay,0.07,97.38,4.0,1021.3,0.61,0.0,0.0,0.0
79.0,-116.0,2026-08-13 00:00:00,Cambridge Bay,0.08,97.36,3.99,1021.2,0.6,0.0,0.0,0.0
79.0,-115.5,2026-08-13 00:00:00,Cambridge Bay,0.08,97.39,3.96,1021.2,0.6,0.0,0.0,0.0
79.0,-115.0,2026-08-13 00:00:00,Cambridge Bay,0.08,97.41,3.93,1021.1,0.6,0.0,0.0,0.0
79.0,-114.5,2026-08-13 00:00:00,Cambridge Bay,0.08,97.41,3.89,1021.0,0.59,0.0,0.0,0.0
79.0,-114.0,2026-08-13 00:00:00,Cambridge Bay,0.07,97.41,3.85,1020.8,0.59,0.0,0.0,0.0
79.0,-113.0,2026-08-13 00:00:00,Cambridge Bay,0.07,97.4,3.82,1020.6999999999999,0.6,0.0,0.0,0.0
79.0,-112.5,2026-08-13 00:00:00,Cambridge Bay,0.08,97.38,3.86,1020.9000000000001,0.64,0.0,0.0,0.0
79.0,-112.0,2026-08-13 00:00:00,Cambridge Bay,0.08,97.41,3.92,1020.8,0.67,0.0,0.0,0.0
79.0,-111.0,2026-08-13 00:00:00,Cambridge Bay,0.09,97.39,3.99,1020.6999999999999,0.7,0.0,0.0,0.0
79.0,-110.5,2026-08-13 00:00:00,Cambridge Bay,0.1,97.36,4.06,1020.5,0.73,0.0,0.0,0.0
79.0,-110.0,2026-08-13 00:00:00,Cambridge Bay,0.1,97.36,4.13,1020.4000000000001,0.76,0.0,0.0,0.0
79.0,-109.5,2026-08-13 00:00:00,Cambridge Bay,0.08,97.36,4.14,1020.1999999999999,0.68,0.0,0.0,0.0
79.0,-109.0,2026-08-13 00:00:00,Cambridge Bay,0.05,97.33,4.17,1020.1,0.6,0.0,0.0,0.0
79.0,-108.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.33,4.21,1020.0,0.52,0.0,0.0,0.0
79.0,-107.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.32,4.27,1020.0,0.45,0.0,0.0,0.0
79.0,-107.0,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.0,4.37,1019.5999999999999,0.42,0.0,0.0,0.0
79.0,-106.0,2026-08-13 00:00:00,Cambridge Bay,0.03,96.38,4.51,1018.8,0.47,0.0,0.0,0.0
79.0,-105.5,2026-08-13 00:00:00,Cambridge Bay,0.09,95.67,4.66,1018.0,0.52,0.0,0.0,0.0
79.0,-105.0,2026-08-13 00:00:00,Cambridge Bay,0.14,95.02,4.81,1017.2,0.56,0.0,0.0,0.0
79.0,-104.5,2026-08-13 00:00:00,Cambridge Bay,0.19,94.38,4.96,1016.3,0.61,0.0,0.0,0.0
79.0,-104.0,2026-08-13 00:00:00,Cambridge Bay,0.18,94.2,5.2,1015.8,0.56,0.0,0.0,0.0
79.0,-103.0,2026-08-13 00:00:00,Cambridge Bay,0.16,94.11,5.47,1015.4000000000001,0.5,0.0,0.0,0.0
79.0,-102.5,2026-08-13 00:00:00,Cambridge Bay,0.13,94.05,5.73,1014.9,0.44,0.0,0.0,0.0
79.0,-102.0,2026-08-13 00:00:00,Cambridge Bay,0.11,93.87,6.0,1014.4,0.38,0.0,0.0,0.0
79.0,-101.0,2026-08-13 00:00:00,Cambridge Bay,0.09,93.91,6.32,1014.2,0.33,0.0,0.0,0.0
79.0,-100.5,2026-08-13 00:00:00,Cambridge Bay,0.09,94.1,6.79,1014.5999999999999,0.31,0.0,0.0,0.0
79.0,-100.0,2026-08-13 00:00:00,Cambridge Bay,0.08,94.29,7.26,1015.1,0.3,0.0,0.0,0.0
79.0,-99.5,2026-08-13 00:00:00,Cambridge Bay,0.07,94.55,7.74,1015.5,0.28,0.0,0.0,0.0
79.0,-99.0,2026-08-13 00:00:00,Cambridge Bay,0.06,94.76,8.22,1016.0,0.26,0.0,0.0,0.0
79.0,-98.0,2026-08-13 00:00:00,Cambridge Bay,0.13,94.94,7.76,1015.4000000000001,0.22,0.0,0.0,0.0
79.0,-97.5,2026-08-13 00:00:00,Cambridge Bay,0.23,95.11,7.07,1014.5999999999999,0.17,0.0,0.0,0.0
79.0,-97.0,2026-08-13 00:00:00,Cambridge Bay,0.34,95.22,6.22,1013.7,0.11,0.0,0.0,0.0
79.0,-96.0,2026-08-13 00:00:00,Cambridge Bay,0.45,95.29,5.35,1012.6999999999999,0.06,0.0,0.0,0.0
79.0,-95.5,2026-08-13 00:00:00,Cambridge Bay,0.63,95.31,4.46,1010.6999999999999,0.03,0.0,0.0,0.0
79.0,-95.0,2026-08-13 00:00:00,Cambridge Bay,1.16,94.91,3.46,1003.1999999999999,0.07,0.0,0.0,0.0
79.0,-94.5,2026-08-13 00:00:00,Cambridge Bay,1.7,94.37,2.49,995.4000000000001,0.11,0.0,0.0,0.0
79.0,-94.0,2026-08-13 00:00:00,Cambridge Bay,2.28,93.65,1.57,987.4,0.15,0.0,0.0,0.0
79.0,-93.0,2026-08-13 00:00:00,Cambridge Bay,2.88,92.71,0.86,979.0,0.18,0.0,0.0,0.0
79.0,-92.5,2026-08-13 00:00:00,Cambridge Bay,2.97,92.39,0.85,971.4,0.18,0.0,0.0,0.0
79.0,-92.0,2026-08-13 00:00:00,Cambridge Bay,2.62,92.76,0.91,964.5999999999999,0.17,0.0,0.0,0.0
79.0,-91.0,2026-08-13 00:00:00,Cambridge Bay,2.22,93.21,1.0,957.6999999999999,0.15,0.0,0.0,0.0
79.0,-90.5,2026-08-13 00:00:00,Cambridge Bay,1.75,93.73,1.1,951.0,0.14,0.0,0.0,0.0
79.0,-90.0,2026-08-13 00:00:00,Cambridge Bay,1.22,94.35,1.21,944.3000000000001,0.13,0.0,0.0,0.0
79.0,-89.5,2026-08-13 00:00:00,Cambridge Bay,1.59,92.05,1.32,950.0,0.11,0.0,0.0,0.0
79.0,-89.0,2026-08-13 00:00:00,Cambridge Bay,2.01,89.58,1.49,956.4,0.09,0.0,0.0,0.0
79.0,-88.0,2026-08-13 00:00:00,Cambridge Bay,2.44,87.14,1.7,963.0,0.08,0.0,0.0,0.0
79.0,-87.5,2026-08-13 00:00:00,Cambridge Bay,2.88,84.7,1.96,969.8000000000001,0.07,0.0,0.0,0.0
79.0,-87.0,2026-08-13 00:00:00,Cambridge Bay,3.26,83.11,2.14,975.1,0.07,0.0,0.0,0.0
79.0,-86.0,2026-08-13 00:00:00,Cambridge Bay,3.48,83.14,2.16,975.4000000000001,0.07,0.0,0.0,0.0
79.0,-85.5,2026-08-13 00:00:00,Cambridge Bay,3.69,83.13,2.17,975.6999999999999,0.07,0.0,0.0,0.0
79.0,-85.0,2026-08-13 00:00:00,Cambridge Bay,3.89,83.15,2.17,975.9000000000001,0.07,0.0,0.0,0.0
79.0,-84.5,2026-08-13 00:00:00,Cambridge Bay,4.09,83.16,2.16,976.1,0.07,0.0,0.0,0.0
79.0,-84.0,2026-08-13 00:00:00,Cambridge Bay,4.02,83.32,2.02,971.1,0.06,0.0,0.0,0.0
79.0,-83.0,2026-08-13 00:00:00,Cambridge Bay,3.74,83.65,1.8,962.3000000000001,0.06,0.0,0.0,0.0
79.0,-82.5,2026-08-13 00:00:00,Cambridge Bay,3.4,84.5,1.64,953.7,0.08,0.0,0.0,0.0
79.0,-82.0,2026-08-13 00:00:00,Cambridge Bay,3.12,85.06,1.45,945.1,0.08,0.0,0.0,0.0
79.0,-81.0,2026-08-13 00:00:00,Cambridge Bay,2.84,85.67,1.29,936.5999999999999,0.08,0.0,0.0,0.0
79.0,-80.5,2026-08-13 00:00:00,Cambridge Bay,2.69,84.63,1.12,931.8000000000001,0.08,0.0,0.0,0.0
79.0,-80.0,2026-08-13 00:00:00,Cambridge Bay,2.67,82.81,1.0,928.4000000000001,0.06,0.0,0.0,0.0
79.0,-79.5,2026-08-13 00:00:00,Cambridge Bay,2.76,80.71,0.94,925.6,0.05,0.0,0.0,0.0
79.0,-79.0,2026-08-13 00:00:00,Cambridge Bay,2.98,78.3,0.95,923.4000000000001,0.03,0.0,0.0,0.0
79.0,-78.0,2026-08-13 00:00:00,Cambridge Bay,3.33,75.66,1.03,921.8000000000001,0.0,0.0,0.0,0.0
79.0,-77.5,2026-08-13 00:00:00,Cambridge Bay,3.6,74.73,1.04,931.2,0.0,0.0,0.0,0.0
79.0,-77.0,2026-08-13 00:00:00,Cambridge Bay,3.77,73.95,1.06,941.5,0.0,0.0,0.0,0.0
79.0,-76.0,2026-08-13 00:00:00,Cambridge Bay,4.02,72.9,1.11,952.5,0.0,0.0,0.0,0.0
79.0,-75.5,2026-08-13 00:00:00,Cambridge Bay,4.37,71.63,1.17,964.2,0.0,0.0,0.0,0.0
79.0,-75.0,2026-08-13 00:00:00,Cambridge Bay,4.81,70.15,1.23,976.7,0.0,0.0,0.0,0.0
79.0,-74.5,2026-08-13 00:00:00,Cambridge Bay,4.44,71.64,1.58,984.9,0.0,0.0,0.0,0.0
79.0,-74.0,2026-08-13 00:00:00,Cambridge Bay,3.91,73.8,2.06,992.3000000000001,0.0,0.0,0.0,0.0
79.0,-73.0,2026-08-13 00:00:00,Cambridge Bay,3.27,76.5,2.58,999.2,0.0,0.0,0.0,0.0
79.0,-72.5,2026-08-13 00:00:00,Cambridge Bay,2.53,79.72,3.11,1005.5,0.0,0.0,0.0,0.0
79.0,-72.0,2026-08-13 00:00:00,Cambridge Bay,1.67,83.57,3.62,1011.3,0.0,0.0,0.0,0.0
79.0,-71.0,2026-08-13 00:00:00,Cambridge Bay,1.68,82.08,3.56,1006.5999999999999,0.0,0.0,0.0,0.0
79.0,-70.5,2026-08-13 00:00:00,Cambridge Bay,2.0,78.96,3.41,999.5999999999999,0.0,0.0,0.0,0.0
79.0,-70.0,2026-08-13 00:00:00,Cambridge Bay,2.29,76.35,3.29,993.7,0.0,0.0,0.0,0.0
79.0,-69.5,2026-08-13 00:00:00,Cambridge Bay,2.52,74.31,3.14,989.4,0.0,0.0,0.0,0.0
79.0,-69.0,2026-08-13 00:00:00,Cambridge Bay,2.68,72.88,2.98,986.5999999999999,0.0,0.0,0.0,0.0
79.0,-68.0,2026-08-13 00:00:00,Cambridge Bay,2.55,72.47,2.49,980.3,0.0,0.0,0.0,0.0
79.0,-67.5,2026-08-13 00:00:00,Cambridge Bay,2.14,72.91,1.81,969.2,0.0,0.0,0.0,0.0
79.0,-67.0,2026-08-13 00:00:00,Cambridge Bay,1.93,72.38,1.1,957.6,0.0,0.0,0.0,0.0
79.0,-66.0,2026-08-13 00:00:00,Cambridge Bay,1.78,71.47,1.11,945.6999999999999,0.0,0.0,0.0,0.0
79.0,-65.5,2026-08-13 00:00:00,Cambridge Bay,1.71,70.18,1.74,933.1999999999999,0.0,0.0,0.0,0.0
79.0,-65.0,2026-08-13 00:00:00,Cambridge Bay,1.51,69.3,2.47,919.7,0.0,0.0,0.0,0.0
79.0,-64.5,2026-08-13 00:00:00,Cambridge Bay,0.77,71.61,3.02,908.7,0.0,0.0,0.0,0.0
79.0,-64.0,2026-08-13 00:00:00,Cambridge Bay,0.09,73.74,3.74,897.5,0.0,0.0,0.0,0.0
79.0,-63.0,2026-08-13 00:00:00,Cambridge Bay,-0.52,75.58,4.54,886.1,0.0,0.0,0.0,0.0
79.0,-62.5,2026-08-13 00:00:00,Cambridge Bay,-1.06,77.09,5.36,874.5999999999999,0.0,0.0,0.0,0.0
79.0,-62.0,2026-08-13 00:00:00,Cambridge Bay,-1.52,78.21,6.19,862.9000000000001,0.0,0.0,0.0,0.0
79.0,-61.0,2026-08-13 00:00:00,Cambridge Bay,-2.01,79.09,6.71,852.8,0.0,0.0,0.0,0.0
79.0,-60.5,2026-08-13 00:00:00,Cambridge Bay,-2.7,80.17,6.49,846.5999999999999,0.0,0.0,0.0,0.0
79.0,-60.0,2026-08-13 00:00:00,Cambridge Bay,-3.52,81.59,6.23,840.3,0.0,0.0,0.0,0.0
79.0,-59.5,2026-08-13 00:00:00,Cambridge Bay,-4.35,82.88,6.0,834.0,0.0,0.0,0.0,0.0
79.0,-59.0,2026-08-13 00:00:00,Cambridge Bay,-5.18,84.0,5.79,827.6999999999999,0.0,0.0,0.0,0.0
79.0,-58.0,2026-08-13 00:00:00,Iqaluit,-6.0,84.95,5.6,821.4,0.0,0.0,0.0,0.0
79.0,-57.5,2026-08-13 00:00:00,Iqaluit,-6.7,85.62,5.48,815.8,0.0,0.0,0.0,0.0
79.0,-57.0,2026-08-13 00:00:00,Iqaluit,-7.0,86.19,5.47,812.4,0.01,0.0,0.0,0.0
79.0,-56.0,2026-08-13 00:00:00,Iqaluit,-7.28,86.79,5.45,809.0,0.01,0.0,0.0,0.0
79.0,-55.5,2026-08-13 00:00:00,Iqaluit,-7.56,87.56,5.45,805.6999999999999,0.02,0.0,0.0,0.0
79.0,-55.0,2026-08-13 00:00:00,Iqaluit,-7.84,88.19,5.43,802.2,0.03,0.0,0.0,0.0
79.0,-54.5,2026-08-13 00:00:00,Iqaluit,-8.14,89.01,5.41,798.6,0.03,0.0,0.0,0.0
79.0,-54.0,2026-08-13 00:00:00,Iqaluit,-8.45,89.63,5.37,794.9,0.03,0.0,0.0,0.0
79.0,-53.0,2026-08-13 00:00:00,Iqaluit,-8.7,90.02,5.39,792.0,0.03,0.0,0.0,0.0
79.0,-52.5,2026-08-13 00:00:00,Iqaluit,-9.22,89.87,5.64,789.2,0.04,0.0,0.0,0.0
79.5,-141.0,2026-08-13 00:00:00,Cambridge Bay,0.33,97.84,4.08,1022.6999999999999,0.56,0.0,0.0,0.0
79.5,-140.5,2026-08-13 00:00:00,Cambridge Bay,0.32,97.86,4.09,1022.8,0.57,0.0,0.0,0.0
79.5,-140.0,2026-08-13 00:00:00,Cambridge Bay,0.31,97.83,4.04,1022.8,0.61,0.0,0.0,0.0
79.5,-139.5,2026-08-13 00:00:00,Cambridge Bay,0.3,97.78,4.03,1022.8,0.66,0.0,0.0,0.0
79.5,-139.0,2026-08-13 00:00:00,Cambridge Bay,0.29,97.78,4.02,1022.6999999999999,0.71,0.0,0.0,0.0
79.5,-138.0,2026-08-13 00:00:00,Cambridge Bay,0.27,97.76,4.04,1022.6999999999999,0.76,0.0,0.0,0.0
79.5,-137.5,2026-08-13 00:00:00,Cambridge Bay,0.25,97.74,4.08,1022.6999999999999,0.81,0.0,0.0,0.0
79.5,-137.0,2026-08-13 00:00:00,Cambridge Bay,0.23,97.71,4.13,1022.6999999999999,0.87,0.0,0.0,0.0
79.5,-136.0,2026-08-13 00:00:00,Cambridge Bay,0.21,97.7,4.18,1022.6,0.95,0.0,0.0,0.0
79.5,-135.5,2026-08-13 00:00:00,Cambridge Bay,0.2,97.67,4.22,1022.6,1.03,0.0,0.0,0.0
79.5,-135.0,2026-08-13 00:00:00,Cambridge Bay,0.19,97.64,4.25,1022.5,1.11,0.0,0.0,0.0
79.5,-134.5,2026-08-13 00:00:00,Cambridge Bay,0.17,97.61,4.3,1022.5,1.17,0.0,0.0,0.0
79.5,-134.0,2026-08-13 00:00:00,Cambridge Bay,0.16,97.57,4.35,1022.4,1.22,0.0,0.0,0.0
79.5,-133.0,2026-08-13 00:00:00,Cambridge Bay,0.15,97.55,4.39,1022.4,1.25,0.0,0.0,0.0
79.5,-132.5,2026-08-13 00:00:00,Cambridge Bay,0.13,97.55,4.41,1022.3000000000001,1.22,0.0,0.0,0.0
79.5,-132.0,2026-08-13 00:00:00,Cambridge Bay,0.11,97.54,4.42,1022.2,1.2,0.0,0.0,0.0
79.5,-131.0,2026-08-13 00:00:00,Cambridge Bay,0.08,97.47,4.44,1022.2,1.17,0.0,0.0,0.0
79.5,-130.5,2026-08-13 00:00:00,Cambridge Bay,0.06,97.45,4.47,1022.0999999999999,1.14,0.0,0.0,0.0
79.5,-130.0,2026-08-13 00:00:00,Cambridge Bay,0.04,97.44,4.49,1022.0999999999999,1.11,0.0,0.0,0.0
79.5,-129.5,2026-08-13 00:00:00,Cambridge Bay,0.02,97.44,4.46,1022.0,1.1,0.0,0.0,0.0
79.5,-129.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.4,4.41,1021.9,1.11,0.0,0.0,0.0
79.5,-128.0,2026-08-13 00:00:00,Cambridge Bay,0.01,97.41,4.36,1021.9,1.12,0.0,0.0,0.0
79.5,-127.5,2026-08-13 00:00:00,Cambridge Bay,-0.01,97.37,4.29,1021.9,1.08,0.0,0.0,0.0
79.5,-127.0,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.39,4.26,1021.9,1.08,0.0,0.0,0.0
79.5,-126.0,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.39,4.23,1021.8000000000001,1.07,0.0,0.0,0.0
79.5,-125.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.38,4.22,1021.7,1.03,0.0,0.0,0.0
79.5,-125.0,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.36,4.2,1021.7,0.99,0.0,0.0,0.0
79.5,-124.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.32,4.2,1021.5999999999999,0.95,0.0,0.0,0.0
79.5,-124.0,2026-08-13 00:00:00,Cambridge Bay,-0.03,97.35,4.2,1021.5999999999999,0.92,0.0,0.0,0.0
79.5,-123.0,2026-08-13 00:00:00,Cambridge Bay,-0.03,97.34,4.2,1021.5,0.88,0.0,0.0,0.0
79.5,-122.5,2026-08-13 00:00:00,Cambridge Bay,-0.03,97.33,4.18,1021.5,0.84,0.0,0.0,0.0
79.5,-122.0,2026-08-13 00:00:00,Cambridge Bay,-0.03,97.36,4.17,1021.4,0.82,0.0,0.0,0.0
79.5,-121.0,2026-08-13 00:00:00,Cambridge Bay,-0.03,97.34,4.15,1021.3,0.79,0.0,0.0,0.0
79.5,-120.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.34,4.13,1021.2,0.76,0.0,0.0,0.0
79.5,-120.0,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.33,4.12,1021.2,0.74,0.0,0.0,0.0
79.5,-119.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.35,4.09,1021.1,0.72,0.0,0.0,0.0
79.5,-119.0,2026-08-13 00:00:00,Cambridge Bay,-0.01,97.29,4.07,1021.1,0.72,0.0,0.0,0.0
79.5,-118.0,2026-08-13 00:00:00,Cambridge Bay,0.0,97.24,4.04,1021.0,0.72,0.0,0.0,0.0
79.5,-117.5,2026-08-13 00:00:00,Cambridge Bay,0.01,97.23,4.02,1021.0,0.72,0.0,0.0,0.0
79.5,-117.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.21,4.0,1020.9000000000001,0.73,0.0,0.0,0.0
79.5,-116.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.18,3.99,1020.8,0.72,0.0,0.0,0.0
79.5,-115.5,2026-08-13 00:00:00,Cambridge Bay,0.02,97.19,3.97,1020.6999999999999,0.71,0.0,0.0,0.0
79.5,-115.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.19,3.96,1020.6999999999999,0.71,0.0,0.0,0.0
79.5,-114.5,2026-08-13 00:00:00,Cambridge Bay,0.02,97.17,3.95,1020.6,0.7,0.0,0.0,0.0
79.5,-114.0,2026-08-13 00:00:00,Cambridge Bay,0.02,97.19,3.94,1020.5,0.69,0.0,0.0,0.0
79.5,-113.0,2026-08-13 00:00:00,Cambridge Bay,0.01,97.16,3.96,1020.4000000000001,0.69,0.0,0.0,0.0
79.5,-112.5,2026-08-13 00:00:00,Cambridge Bay,0.01,97.17,3.99,1020.6,0.73,0.0,0.0,0.0
79.5,-112.0,2026-08-13 00:00:00,Cambridge Bay,0.0,97.15,4.02,1020.5,0.73,0.0,0.0,0.0
79.5,-111.0,2026-08-13 00:00:00,Cambridge Bay,-0.01,97.09,4.07,1020.4000000000001,0.74,0.0,0.0,0.0
79.5,-110.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,97.05,4.11,1020.4000000000001,0.75,0.0,0.0,0.0
79.5,-110.0,2026-08-13 00:00:00,Cambridge Bay,-0.04,97.0,4.11,1020.3,0.71,0.0,0.0,0.0
79.5,-109.5,2026-08-13 00:00:00,Cambridge Bay,-0.05,96.97,4.11,1020.1,0.66,0.0,0.0,0.0
79.5,-109.0,2026-08-13 00:00:00,Cambridge Bay,-0.07,96.89,4.12,1020.0,0.61,0.0,0.0,0.0
79.5,-108.0,2026-08-13 00:00:00,Cambridge Bay,-0.09,96.83,4.14,1019.9,0.55,0.0,0.0,0.0
79.5,-107.5,2026-08-13 00:00:00,Cambridge Bay,-0.11,96.81,4.16,1019.7,0.49,0.0,0.0,0.0
79.5,-107.0,2026-08-13 00:00:00,Cambridge Bay,-0.1,96.46,4.33,1019.4,0.48,0.0,0.0,0.0
79.5,-106.0,2026-08-13 00:00:00,Cambridge Bay,-0.1,96.1,4.51,1019.0999999999999,0.47,0.0,0.0,0.0
79.5,-105.5,2026-08-13 00:00:00,Cambridge Bay,-0.09,95.72,4.69,1018.8,0.47,0.0,0.0,0.0
79.5,-105.0,2026-08-13 00:00:00,Cambridge Bay,-0.08,95.27,4.87,1018.5,0.47,0.0,0.0,0.0
79.5,-104.5,2026-08-13 00:00:00,Cambridge Bay,-0.07,94.9,5.05,1018.1999999999999,0.46,0.0,0.0,0.0
79.5,-104.0,2026-08-13 00:00:00,Cambridge Bay,-0.07,94.74,5.29,1018.0,0.41,0.0,0.0,0.0
79.5,-103.0,2026-08-13 00:00:00,Cambridge Bay,-0.07,94.56,5.54,1017.9000000000001,0.36,0.0,0.0,0.0
79.5,-102.5,2026-08-13 00:00:00,Cambridge Bay,-0.08,94.39,5.8,1017.8,0.31,0.0,0.0,0.0
79.5,-102.0,2026-08-13 00:00:00,Cambridge Bay,-0.09,94.22,6.06,1017.6999999999999,0.26,0.0,0.0,0.0
79.5,-101.0,2026-08-13 00:00:00,Cambridge Bay,-0.08,94.23,6.34,1017.5,0.23,0.0,0.0,0.0
79.5,-100.5,2026-08-13 00:00:00,Cambridge Bay,-0.06,94.47,6.66,1017.2,0.22,0.0,0.0,0.0
79.5,-100.0,2026-08-13 00:00:00,Cambridge Bay,-0.04,94.76,6.97,1016.9,0.21,0.0,0.0,0.0
79.5,-99.5,2026-08-13 00:00:00,Cambridge Bay,-0.02,95.0,7.29,1016.7,0.21,0.0,0.0,0.0
79.5,-99.0,2026-08-13 00:00:00,Cambridge Bay,0.0,95.29,7.59,1016.4,0.2,0.0,0.0,0.0
79.5,-98.0,2026-08-13 00:00:00,Cambridge Bay,0.15,95.31,7.09,1013.9,0.17,0.0,0.0,0.0
79.5,-97.5,2026-08-13 00:00:00,Cambridge Bay,0.37,95.24,6.17,1010.0,0.13,0.0,0.0,0.0
79.5,-97.0,2026-08-13 00:00:00,Cambridge Bay,0.61,95.08,5.14,1005.8,0.09,0.0,0.0,0.0
79.5,-96.0,2026-08-13 00:00:00,Cambridge Bay,0.84,94.91,4.13,1001.5,0.05,0.0,0.0,0.0
79.5,-95.5,2026-08-13 00:00:00,Cambridge Bay,1.08,94.69,3.14,996.9,0.01,0.0,0.0,0.0
79.5,-95.0,2026-08-13 00:00:00,Cambridge Bay,1.24,94.47,2.49,987.3000000000001,0.04,0.0,0.0,0.0
79.5,-94.5,2026-08-13 00:00:00,Cambridge Bay,1.36,94.4,1.97,976.3,0.08,0.0,0.0,0.0
79.5,-94.0,2026-08-13 00:00:00,Cambridge Bay,1.42,94.3,1.56,965.3,0.14,0.0,0.0,0.0
79.5,-93.0,2026-08-13 00:00:00,Cambridge Bay,1.44,94.23,1.36,954.0999999999999,0.19,0.0,0.0,0.0
79.5,-92.5,2026-08-13 00:00:00,Cambridge Bay,1.39,94.27,1.5,942.8,0.25,0.0,0.0,0.0
79.5,-92.0,2026-08-13 00:00:00,Cambridge Bay,1.09,94.59,1.38,940.4000000000001,0.25,0.0,0.0,0.0
79.5,-91.0,2026-08-13 00:00:00,Cambridge Bay,0.84,94.84,1.29,938.3,0.26,0.0,0.0,0.0
