lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
73.5,-116.5,2026-08-18 00:00:00,Cambridge Bay,2.42,98.09,4.07,982.9000000000001,3.54,0.0,0.0,0.0
73.5,-113.5,2026-08-18 00:00:00,Cambridge Bay,1.64,98.57,4.33,998.8,3.58,0.0,0.0,0.0
73.5,-111.5,2026-08-18 00:00:00,Cambridge Bay,1.6,98.79,4.86,1001.2,2.82,0.0,0.0,0.0
73.5,-108.5,2026-08-18 00:00:00,Cambridge Bay,2.4,99.02,4.82,1001.1,0.8,0.0,0.0,0.0
73.5,-106.5,2026-08-18 00:00:00,Cambridge Bay,2.88,98.7,4.65,998.9,0.69,0.0,0.0,0.0
73.5,-103.5,2026-08-18 00:00:00,Cambridge Bay,1.62,98.52,3.96,1003.1,0.8,0.0,0.0,0.0
73.5,-101.5,2026-08-18 00:00:00,Cambridge Bay,2.16,98.4,3.19,1004.3000000000001,0.82,0.0,0.0,0.0
73.5,-98.5,2026-08-18 00:00:00,Cambridge Bay,4.06,95.62,1.86,997.5,0.96,0.0,0.0,0.0
73.5,-96.5,2026-08-18 00:00:00,Cambridge Bay,3.7,96.88,1.38,998.6,0.92,0.0,0.0,0.0
73.5,-93.5,2026-08-18 00:00:00,Cambridge Bay,4.03,92.5,1.88,979.2,1.19,0.0,0.0,0.0
73.5,-91.5,2026-08-18 00:00:00,Cambridge Bay,3.79,93.55,2.16,980.1999999999999,1.06,0.0,0.0,0.0
73.5,-88.5,2026-08-18 00:00:00,Cambridge Bay,3.28,91.78,2.06,984.8000000000001,0.72,0.0,0.0,0.0
73.5,-86.5,2026-08-18 00:00:00,Cambridge Bay,4.25,89.66,1.16,980.5,0.52,0.0,0.0,0.0
73.5,-83.5,2026-08-18 00:00:00,Cambridge Bay,5.66,83.97,0.62,979.3000000000001,0.17,0.0,0.0,0.0
73.5,-81.5,2026-08-18 00:00:00,Cambridge Bay,5.72,87.99,0.67,966.5999999999999,0.42,0.0,0.0,0.0
73.5,-78.5,2026-08-18 00:00:00,Cambridge Bay,4.94,86.21,0.71,957.6999999999999,0.14,0.0,0.0,0.0
73.5,-76.5,2026-08-18 00:00:00,Cambridge Bay,4.67,90.13,3.09,986.0,0.05,0.0,0.0,0.0
73.5,-73.5,2026-08-18 00:00:00,Iqaluit,4.99,88.57,4.71,1009.8000000000001,0.12,0.0,0.0,0.0
73.5,-71.5,2026-08-18 00:00:00,Iqaluit,5.37,89.7,4.01,1010.1999999999999,0.31,0.0,0.0,0.0
73.5,-68.5,2026-08-18 00:00:00,Iqaluit,6.34,87.85,3.93,1010.9000000000001,0.36,0.0,0.0,0.0
73.5,-66.5,2026-08-18 00:00:00,Iqaluit,6.35,87.83,4.16,1011.1,0.36,0.0,0.0,0.0
73.5,-63.5,2026-08-18 00:00:00,Iqaluit,5.99,91.11,3.89,1011.5999999999999,0.21,0.0,0.0,0.0
73.5,-61.5,2026-08-18 00:00:00,Iqaluit,5.99,93.01,4.75,1012.0999999999999,1.33,0.0,0.0,0.0
73.5,-58.5,2026-08-18 00:00:00,Iqaluit,6.15,89.86,3.92,1012.2,4.78,0.0,0.0,0.0
73.5,-56.5,2026-08-18 00:00:00,Iqaluit,5.29,85.82,2.65,983.9,5.96,0.0,0.0,0.0
73.5,-53.5,2026-08-18 00:00:00,Iqaluit,0.43,86.8,5.36,882.0999999999999,4.96,0.0,0.0,0.0
74.0,-138.5,2026-08-18 00:00:00,Cambridge Bay,-0.69,94.86,7.31,1006.2,0.1,0.0,0.0,0.0
74.0,-136.5,2026-08-18 00:00:00,Cambridge Bay,-0.49,95.05,7.61,1005.6,0.11,0.0,0.0,0.0
74.0,-133.5,2026-08-18 00:00:00,Cambridge Bay,-0.34,95.98,8.14,1004.0999999999999,0.12,0.0,0.0,0.0
74.0,-131.5,2026-08-18 00:00:00,Cambridge Bay,-0.31,96.81,8.53,1003.1999999999999,0.83,0.0,0.0,0.0
74.0,-128.5,2026-08-18 00:00:00,Cambridge Bay,-0.36,97.19,9.23,1001.7,4.26,0.0,0.0,0.0
74.0,-126.5,2026-08-18 00:00:00,Cambridge Bay,0.1,97.12,8.69,1000.6,7.9,0.0,0.0,0.0
74.0,-123.5,2026-08-18 00:00:00,Cambridge Bay,3.29,95.96,5.8,988.4000000000001,9.29,0.0,0.0,0.0
74.0,-121.5,2026-08-18 00:00:00,Cambridge Bay,3.38,96.32,5.02,985.5,8.99,0.0,0.0,0.0
74.0,-118.5,2026-08-18 00:00:00,Cambridge Bay,1.96,96.82,4.3,982.5,6.27,0.0,0.0,0.0
74.0,-116.5,2026-08-18 00:00:00,Cambridge Bay,0.54,97.05,4.28,987.6,5.37,0.0,0.0,0.0
74.0,-113.5,2026-08-18 00:00:00,Cambridge Bay,0.13,97.48,5.5,1000.9000000000001,3.46,0.0,0.0,0.0
74.0,-111.5,2026-08-18 00:00:00,Cambridge Bay,0.44,97.93,5.0,1002.0999999999999,2.35,0.0,0.0,0.0
74.0,-108.5,2026-08-18 00:00:00,Cambridge Bay,1.0,98.35,4.63,1003.1,1.11,0.0,0.0,0.0
74.0,-106.5,2026-08-18 00:00:00,Cambridge Bay,1.2,98.2,4.58,1002.2,0.93,0.0,0.0,0.0
74.0,-103.5,2026-08-18 00:00:00,Cambridge Bay,0.83,98.3,3.63,1005.4000000000001,0.85,0.0,0.0,0.0
74.0,-101.5,2026-08-18 00:00:00,Cambridge Bay,1.56,97.37,2.96,1005.1,0.8,0.0,0.0,0.0
74.0,-98.5,2026-08-18 00:00:00,Cambridge Bay,2.41,96.03,1.98,1001.5999999999999,0.61,0.0,0.0,0.0
74.0,-96.5,2026-08-18 00:00:00,Cambridge Bay,2.56,95.85,1.22,1000.1999999999999,0.66,0.0,0.0,0.0
74.0,-93.5,2026-08-18 00:00:00,Cambridge Bay,3.44,93.14,1.11,990.8,0.82,0.0,0.0,0.0
74.0,-91.5,2026-08-18 00:00:00,Cambridge Bay,3.49,94.46,1.76,991.9,0.78,0.0,0.0,0.0
74.0,-88.5,2026-08-18 00:00:00,Cambridge Bay,3.72,92.76,2.2,1003.6,0.55,0.0,0.0,0.0
74.0,-86.5,2026-08-18 00:00:00,Cambridge Bay,3.84,91.49,1.46,1003.1,0.29,0.0,0.0,0.0
74.0,-83.5,2026-08-18 00:00:00,Cambridge Bay,4.16,92.24,0.98,1001.1,0.23,0.0,0.0,0.0
74.0,-81.5,2026-08-18 00:00:00,Cambridge Bay,4.93,91.95,1.63,998.6,0.16,0.0,0.0,0.0
74.0,-78.5,2026-08-18 00:00:00,Cambridge Bay,5.75,89.1,1.49,1006.4,0.01,0.0,0.0,0.0
74.0,-76.5,2026-08-18 00:00:00,Cambridge Bay,5.42,90.26,4.56,1005.6999999999999,0.01,0.0,0.0,0.0
74.0,-73.5,2026-08-18 00:00:00,Iqaluit,4.62,91.53,4.51,1010.0,0.1,0.0,0.0,0.0
74.0,-71.5,2026-08-18 00:00:00,Iqaluit,5.1,91.94,3.97,1010.3,0.26,0.0,0.0,0.0
74.0,-68.5,2026-08-18 00:00:00,Iqaluit,6.27,89.19,3.94,1011.1,0.37,0.0,0.0,0.0
74.0,-66.5,2026-08-18 00:00:00,Iqaluit,6.31,89.27,4.09,1011.4,0.37,0.0,0.0,0.0
74.0,-63.5,2026-08-18 00:00:00,Iqaluit,5.91,92.25,3.53,1012.0,0.68,0.0,0.0,0.0
74.0,-61.5,2026-08-18 00:00:00,Iqaluit,5.98,92.46,4.54,1012.2,2.31,0.0,0.0,0.0
74.0,-58.5,2026-08-18 00:00:00,Iqaluit,5.94,90.76,4.51,1011.9,5.64,0.0,0.0,0.0
74.0,-56.5,2026-08-18 00:00:00,Iqaluit,5.2,83.37,3.0,974.4,6.52,0.0,0.0,0.0
74.0,-53.5,2026-08-18 00:00:00,Iqaluit,-0.31,86.58,6.11,859.8000000000001,4.4,0.0,0.0,0.0
74.5,-138.5,2026-08-18 00:00:00,Cambridge Bay,-1.04,94.38,6.61,1006.8000000000001,0.13,0.0,0.0,0.0
74.5,-136.5,2026-08-18 00:00:00,Cambridge Bay,-0.84,94.47,6.82,1006.2,0.13,0.0,0.0,0.0
74.5,-133.5,2026-08-18 00:00:00,Cambridge Bay,-0.41,95.7,7.23,1005.0,0.16,0.0,0.0,0.0
74.5,-131.5,2026-08-18 00:00:00,Cambridge Bay,-0.35,96.37,7.48,1004.0999999999999,0.14,0.0,0.0,0.0
74.5,-128.5,2026-08-18 00:00:00,Cambridge Bay,-0.46,97.31,8.06,1002.8,1.41,0.0,0.0,0.0
74.5,-126.5,2026-08-18 00:00:00,Cambridge Bay,-0.39,97.48,8.47,1002.0999999999999,3.69,0.0,0.0,0.0
74.5,-123.5,2026-08-18 00:00:00,Cambridge Bay,0.8,96.68,6.4,995.0,8.78,0.0,0.0,0.0
74.5,-121.5,2026-08-18 00:00:00,Cambridge Bay,0.58,96.98,5.58,993.3,9.77,0.0,0.0,0.0
74.5,-118.5,2026-08-18 00:00:00,Cambridge Bay,0.52,97.24,4.36,996.5,7.89,0.0,0.0,0.0
74.5,-116.5,2026-08-18 00:00:00,Cambridge Bay,0.37,97.11,4.36,997.0,6.96,0.0,0.0,0.0
74.5,-113.5,2026-08-18 00:00:00,Cambridge Bay,1.28,96.39,4.97,988.3,4.16,0.0,0.0,0.0
74.5,-111.5,2026-08-18 00:00:00,Cambridge Bay,0.9,96.53,4.58,993.7,2.83,0.0,0.0,0.0
74.5,-108.5,2026-08-18 00:00:00,Cambridge Bay,0.42,97.44,4.44,1002.6999999999999,1.47,0.0,0.0,0.0
74.5,-106.5,2026-08-18 00:00:00,Cambridge Bay,0.52,97.31,4.46,1003.6,1.27,0.0,0.0,0.0
74.5,-103.5,2026-08-18 00:00:00,Cambridge Bay,0.54,97.48,3.78,1005.8,0.95,0.0,0.0,0.0
74.5,-101.5,2026-08-18 00:00:00,Cambridge Bay,0.55,97.51,3.01,1006.3,0.81,0.0,0.0,0.0
74.5,-98.5,2026-08-18 00:00:00,Cambridge Bay,0.93,96.95,2.05,1006.1,0.52,0.0,0.0,0.0
74.5,-96.5,2026-08-18 00:00:00,Cambridge Bay,1.15,96.82,1.3,1006.2,0.29,0.0,0.0,0.0
74.5,-93.5,2026-08-18 00:00:00,Cambridge Bay,2.55,94.58,0.96,1002.0999999999999,0.53,0.0,0.0,0.0
74.5,-91.5,2026-08-18 00:00:00,Cambridge Bay,2.96,95.93,1.54,999.3000000000001,0.85,0.0,0.0,0.0
74.5,-88.5,2026-08-18 00:00:00,Cambridge Bay,2.46,94.7,2.29,986.7,1.1,0.0,0.0,0.0
74.5,-86.5,2026-08-18 00:00:00,Cambridge Bay,2.24,93.44,1.68,980.8,0.9,0.0,0.0,0.0
74.5,-83.5,2026-08-18 00:00:00,Cambridge Bay,3.39,93.0,0.85,977.5,0.35,0.0,0.0,0.0
74.5,-81.5,2026-08-18 00:00:00,Cambridge Bay,3.21,94.73,1.08,976.5999999999999,0.26,0.0,0.0,0.0
74.5,-78.5,2026-08-18 00:00:00,Cambridge Bay,4.15,95.35,3.26,1006.2,0.09,0.0,0.0,0.0
74.5,-76.5,2026-08-18 00:00:00,Cambridge Bay,4.61,93.23,5.73,1008.8,0.04,0.0,0.0,0.0
74.5,-73.5,2026-08-18 00:00:00,Iqaluit,4.76,91.09,6.08,1010.0,0.14,0.0,0.0,0.0
74.5,-71.5,2026-08-18 00:00:00,Iqaluit,5.1,93.18,4.15,1010.6,0.21,0.0,0.0,0.0
74.5,-68.5,2026-08-18 00:00:00,Iqaluit,6.01,91.28,4.18,1011.4,0.52,0.0,0.0,0.0
74.5,-66.5,2026-08-18 00:00:00,Iqaluit,6.15,91.86,4.12,1011.7,0.93,0.0,0.0,0.0
74.5,-63.5,2026-08-18 00:00:00,Iqaluit,5.88,93.58,3.35,1012.2,2.27,0.0,0.0,0.0
74.5,-61.5,2026-08-18 00:00:00,Iqaluit,5.87,92.99,4.06,1012.5,4.04,0.0,0.0,0.0
74.5,-58.5,2026-08-18 00:00:00,Iqaluit,5.8,89.54,4.11,1009.8000000000001,7.74,0.0,0.0,0.0
74.5,-56.5,2026-08-18 00:00:00,Iqaluit,3.28,86.62,3.19,954.0999999999999,5.71,0.0,0.0,0.0
74.5,-53.5,2026-08-18 00:00:00,Iqaluit,-1.4,88.08,6.29,844.2,4.15,0.0,0.0,0.0
75.0,-138.5,2026-08-18 00:00:00,Cambridge Bay,-1.47,94.55,5.86,1007.4,0.21,0.0,0.0,0.0
75.0,-136.5,2026-08-18 00:00:00,Cambridge Bay,-1.19,94.04,6.07,1006.8000000000001,0.15,0.0,0.0,0.0
75.0,-133.5,2026-08-18 00:00:00,Cambridge Bay,-0.6,94.57,6.33,1005.6,0.17,0.0,0.0,0.0
75.0,-131.5,2026-08-18 00:00:00,Cambridge Bay,-0.38,95.6,6.45,1005.0,0.19,0.0,0.0,0.0
75.0,-128.5,2026-08-18 00:00:00,Cambridge Bay,-0.41,96.82,6.77,1003.8,0.18,0.0,0.0,0.0
75.0,-126.5,2026-08-18 00:00:00,Cambridge Bay,-0.35,97.32,6.93,1003.1999999999999,0.16,0.0,0.0,0.0
75.0,-123.5,2026-08-18 00:00:00,Cambridge Bay,-0.2,97.56,5.99,1002.4,5.72,0.0,0.0,0.0
75.0,-121.5,2026-08-18 00:00:00,Cambridge Bay,-0.13,97.64,5.35,1002.3000000000001,8.01,0.0,0.0,0.0
75.0,-118.5,2026-08-18 00:00:00,Cambridge Bay,0.54,96.4,3.81,1001.2,9.07,0.0,0.0,0.0
75.0,-116.5,2026-08-18 00:00:00,Cambridge Bay,0.87,95.98,3.39,995.4000000000001,8.85,0.0,0.0,0.0
75.0,-113.5,2026-08-18 00:00:00,Cambridge Bay,1.17,96.72,3.14,982.6999999999999,6.66,0.0,0.0,0.0
75.0,-111.5,2026-08-18 00:00:00,Cambridge Bay,1.65,95.33,3.56,988.0,4.28,0.0,0.0,0.0
75.0,-108.5,2026-08-18 00:00:00,Cambridge Bay,1.3,95.65,4.08,997.6,2.37,0.0,0.0,0.0
75.0,-106.5,2026-08-18 00:00:00,Cambridge Bay,1.07,96.02,4.01,999.8000000000001,1.9,0.0,0.0,0.0
75.0,-103.5,2026-08-18 00:00:00,Cambridge Bay,0.75,96.71,3.56,1005.4000000000001,1.36,0.0,0.0,0.0
75.0,-101.5,2026-08-18 00:00:00,Cambridge Bay,0.63,96.41,3.17,1005.6,1.12,0.0,0.0,0.0
75.0,-98.5,2026-08-18 00:00:00,Cambridge Bay,1.36,93.03,2.07,1002.0,0.57,0.0,0.0,0.0
75.0,-96.5,2026-08-18 00:00:00,Cambridge Bay,1.45,92.85,1.38,1004.8000000000001,0.24,0.0,0.0,0.0
75.0,-93.5,2026-08-18 00:00:00,Cambridge Bay,2.17,93.64,1.01,997.8,0.58,0.0,0.0,0.0
75.0,-91.5,2026-08-18 00:00:00,Cambridge Bay,2.4,96.39,1.54,992.8,1.05,0.0,0.0,0.0
75.0,-88.5,2026-08-18 00:00:00,Cambridge Bay,1.97,95.87,2.68,975.8,1.39,0.0,0.0,0.0
75.0,-86.5,2026-08-18 00:00:00,Cambridge Bay,1.66,94.04,2.42,962.9000000000001,0.75,0.0,0.0,0.0
75.0,-83.5,2026-08-18 00:00:00,Cambridge Bay,0.82,94.97,2.0,921.2,0.66,0.0,0.0,0.0
75.0,-81.5,2026-08-18 00:00:00,Cambridge Bay,0.39,97.1,1.39,920.6,0.4,0.0,0.0,0.0
75.0,-78.5,2026-08-18 00:00:00,Cambridge Bay,2.85,97.83,2.97,992.0999999999999,0.23,0.0,0.0,0.0
75.0,-76.5,2026-08-18 00:00:00,Cambridge Bay,3.93,95.26,6.05,1009.0999999999999,0.18,0.0,0.0,0.0
75.0,-73.5,2026-08-18 00:00:00,Cambridge Bay,5.14,89.94,6.2,1010.4000000000001,0.22,0.0,0.0,0.0
75.0,-71.5,2026-08-18 00:00:00,Iqaluit,5.52,91.78,5.24,1010.9000000000001,0.33,0.0,0.0,0.0
75.0,-68.5,2026-08-18 00:00:00,Iqaluit,5.91,93.09,4.74,1011.5999999999999,0.88,0.0,0.0,0.0
75.0,-66.5,2026-08-18 00:00:00,Iqaluit,5.95,93.42,3.93,1011.9,1.55,0.0,0.0,0.0
75.0,-63.5,2026-08-18 00:00:00,Iqaluit,5.82,93.34,3.29,1012.4,4.18,0.0,0.0,0.0
75.0,-61.5,2026-08-18 00:00:00,Iqaluit,5.86,91.86,4.28,1012.6,6.86,0.0,0.0,0.0
75.0,-58.5,2026-08-18 00:00:00,Iqaluit,4.53,87.29,3.18,999.4,6.95,0.0,0.0,0.0
75.0,-56.5,2026-08-18 00:00:00,Iqaluit,2.67,87.08,3.66,947.6999999999999,5.18,0.0,0.0,0.0
75.0,-53.5,2026-08-18 00:00:00,Iqaluit,-2.5,89.09,6.29,829.2,3.73,0.0,0.0,0.0
75.5,-138.5,2026-08-18 00:00:00,Cambridge Bay,-1.71,94.25,5.33,1007.6,0.23,0.0,0.0,0.0
75.5,-136.5,2026-08-18 00:00:00,Cambridge Bay,-1.4,93.38,5.51,1007.0999999999999,0.16,0.0,0.0,0.0
75.5,-133.5,2026-08-18 00:00:00,Cambridge Bay,-0.88,93.61,5.67,1006.1,0.17,0.0,0.0,0.0
75.5,-131.5,2026-08-18 00:00:00,Cambridge Bay,-0.57,94.43,5.61,1005.5,0.2,0.0,0.0,0.0
75.5,-128.5,2026-08-18 00:00:00,Cambridge Bay,-0.44,96.0,5.54,1004.5999999999999,0.22,0.0,0.0,0.0
75.5,-126.5,2026-08-18 00:00:00,Cambridge Bay,-0.35,96.7,5.41,1004.0,0.24,0.0,0.0,0.0
75.5,-123.5,2026-08-18 00:00:00,Cambridge Bay,0.01,96.81,4.82,1003.3,0.47,0.0,0.0,0.0
75.5,-121.5,2026-08-18 00:00:00,Cambridge Bay,0.29,96.87,4.04,1002.8,1.58,0.0,0.0,0.0
75.5,-118.5,2026-08-18 00:00:00,Cambridge Bay,1.38,95.1,2.88,999.9,6.1,0.0,0.0,0.0
75.5,-116.5,2026-08-18 00:00:00,Cambridge Bay,1.77,94.79,2.22,983.4000000000001,8.65,0.0,0.0,0.0
75.5,-113.5,2026-08-18 00:00:00,Cambridge Bay,1.85,94.73,2.29,971.9,8.79,0.0,0.0,0.0
75.5,-111.5,2026-08-18 00:00:00,Cambridge Bay,2.24,94.02,3.05,983.8,5.89,0.0,0.0,0.0
75.5,-108.5,2026-08-18 00:00:00,Cambridge Bay,2.26,93.31,3.7,994.0,3.33,0.0,0.0,0.0
75.5,-106.5,2026-08-18 00:00:00,Cambridge Bay,2.0,93.32,3.7,994.9,2.74,0.0,0.0,0.0
75.5,-103.5,2026-08-18 00:00:00,Cambridge Bay,1.2,94.79,3.19,1002.9000000000001,1.68,0.0,0.0,0.0
75.5,-101.5,2026-08-18 00:00:00,Cambridge Bay,1.14,94.81,2.77,1002.8,1.01,0.0,0.0,0.0
75.5,-98.5,2026-08-18 00:00:00,Cambridge Bay,1.37,92.46,1.93,994.4,0.48,0.0,0.0,0.0
75.5,-96.5,2026-08-18 00:00:00,Cambridge Bay,1.23,92.03,1.66,1003.5,0.28,0.0,0.0,0.0
75.5,-93.5,2026-08-18 00:00:00,Cambridge Bay,1.77,93.75,1.24,998.0,0.6,0.0,0.0,0.0
75.5,-91.5,2026-08-18 00:00:00,Cambridge Bay,1.94,95.96,1.56,992.5,0.96,0.0,0.0,0.0
75.5,-88.5,2026-08-18 00:00:00,Cambridge Bay,2.17,94.75,2.26,986.2,1.04,0.0,0.0,0.0
75.5,-86.5,2026-08-18 00:00:00,Cambridge Bay,2.35,92.34,1.84,977.9000000000001,0.37,0.0,0.0,0.0
75.5,-83.5,2026-08-18 00:00:00,Cambridge Bay,0.27,95.16,2.02,916.0,0.62,0.0,0.0,0.0
75.5,-81.5,2026-08-18 00:00:00,Cambridge Bay,0.1,96.72,2.1,925.1999999999999,0.27,0.0,0.0,0.0
75.5,-78.5,2026-08-18 00:00:00,Cambridge Bay,3.0,96.96,3.43,1000.6,0.29,0.0,0.0,0.0
75.5,-76.5,2026-08-18 00:00:00,Cambridge Bay,3.71,95.76,6.68,1009.5,0.37,0.0,0.0,0.0
75.5,-73.5,2026-08-18 00:00:00,Cambridge Bay,5.21,92.24,5.83,1010.5,0.31,0.0,0.0,0.0
75.5,-71.5,2026-08-18 00:00:00,Iqaluit,5.5,93.4,5.8,1011.0,0.46,0.0,0.0,0.0
75.5,-68.5,2026-08-18 00:00:00,Iqaluit,5.65,94.41,4.14,1012.0999999999999,1.06,0.0,0.0,0.0
75.5,-66.5,2026-08-18 00:00:00,Iqaluit,5.46,94.74,3.26,1011.5,2.03,0.0,0.0,0.0
75.5,-63.5,2026-08-18 00:00:00,Iqaluit,5.72,92.2,3.72,1012.6,6.19,0.0,0.0,0.0
75.5,-61.5,2026-08-18 00:00:00,Iqaluit,5.43,90.96,3.61,1012.6999999999999,7.83,0.0,0.0,0.0
75.5,-58.5,2026-08-18 00:00:00,Iqaluit,2.39,89.22,3.47,950.1999999999999,6.13,0.0,0.0,0.0
75.5,-56.5,2026-08-18 00:00:00,Iqaluit,0.52,88.1,4.36,904.5999999999999,4.12,0.0,0.0,0.0
75.5,-53.5,2026-08-18 00:00:00,Iqaluit,-4.5,90.12,6.63,806.3,3.46,0.0,0.0,0.0
76.0,-138.5,2026-08-18 00:00:00,Cambridge Bay,-1.73,93.37,5.08,1007.5,0.25,0.0,0.0,0.0
76.0,-136.5,2026-08-18 00:00:00,Cambridge Bay,-1.49,92.52,5.14,1007.2,0.19,0.0,0.0,0.0
76.0,-133.5,2026-08-18 00:00:00,Cambridge Bay,-1.26,92.93,5.17,1006.4,0.19,0.0,0.0,0.0
76.0,-131.5,2026-08-18 00:00:00,Cambridge Bay,-1.03,93.76,5.09,1005.9000000000001,0.2,0.0,0.0,0.0
76.0,-128.5,2026-08-18 00:00:00,Cambridge Bay,-0.59,95.02,4.59,1005.1,0.27,0.0,0.0,0.0
76.0,-126.5,2026-08-18 00:00:00,Cambridge Bay,-0.41,95.65,4.32,1004.5999999999999,0.28,0.0,0.0,0.0
76.0,-123.5,2026-08-18 00:00:00,Cambridge Bay,0.22,95.74,3.7,1003.7,0.28,0.0,0.0,0.0
76.0,-121.5,2026-08-18 00:00:00,Cambridge Bay,1.35,94.27,3.35,1001.5,0.49,0.0,0.0,0.0
76.0,-118.5,2026-08-18 00:00:00,Cambridge Bay,2.12,94.33,2.47,996.1,2.16,0.0,0.0,0.0
76.0,-116.5,2026-08-18 00:00:00,Cambridge Bay,2.24,94.4,2.14,991.8000000000001,3.08,0.0,0.0,0.0
76.0,-113.5,2026-08-18 00:00:00,Cambridge Bay,2.51,93.19,2.2,984.0999999999999,6.24,0.0,0.0,0.0
76.0,-111.5,2026-08-18 00:00:00,Cambridge Bay,2.13,93.56,2.65,992.0,5.15,0.0,0.0,0.0
76.0,-108.5,2026-08-18 00:00:00,Cambridge Bay,2.0,93.38,3.14,998.7,3.19,0.0,0.0,0.0
76.0,-106.5,2026-08-18 00:00:00,Cambridge Bay,1.79,93.33,3.26,998.1999999999999,2.32,0.0,0.0,0.0
76.0,-103.5,2026-08-18 00:00:00,Cambridge Bay,1.73,92.63,2.97,999.5,0.86,0.0,0.0,0.0
76.0,-101.5,2026-08-18 00:00:00,Cambridge Bay,1.56,92.97,2.57,997.3000000000001,0.73,0.0,0.0,0.0
76.0,-98.5,2026-08-18 00:00:00,Cambridge Bay,1.2,92.98,2.09,990.9000000000001,0.55,0.0,0.0,0.0
76.0,-96.5,2026-08-18 00:00:00,Cambridge Bay,0.63,93.98,1.87,1003.9,0.3,0.0,0.0,0.0
76.0,-93.5,2026-08-18 00:00:00,Cambridge Bay,1.25,95.41,1.28,1000.6999999999999,0.5,0.0,0.0,0.0
76.0,-91.5,2026-08-18 00:00:00,Cambridge Bay,1.42,95.16,1.38,994.4,0.86,0.0,0.0,0.0
76.0,-88.5,2026-08-18 00:00:00,Cambridge Bay,2.1,95.71,1.68,996.0,0.87,0.0,0.0,0.0
76.0,-86.5,2026-08-18 00:00:00,Cambridge Bay,2.47,93.07,0.81,997.3000000000001,0.49,0.0,0.0,0.0
76.0,-83.5,2026-08-18 00:00:00,Cambridge Bay,3.68,85.07,0.72,993.7,0.09,0.0,0.0,0.0
76.0,-81.5,2026-08-18 00:00:00,Cambridge Bay,2.36,91.67,0.83,980.3,0.3,0.0,0.0,0.0
76.0,-78.5,2026-08-18 00:00:00,Cambridge Bay,2.6,97.56,3.11,1000.8,0.7,0.0,0.0,0.0
76.0,-76.5,2026-08-18 00:00:00,Cambridge Bay,3.28,96.41,5.27,1008.6,0.54,0.0,0.0,0.0
76.0,-73.5,2026-08-18 00:00:00,Cambridge Bay,4.66,94.31,6.0,1010.6,0.31,0.0,0.0,0.0
76.0,-71.5,2026-08-18 00:00:00,Cambridge Bay,5.1,95.74,6.12,1011.4,0.58,0.0,0.0,0.0
76.0,-68.5,2026-08-18 00:00:00,Iqaluit,3.45,96.92,3.47,992.8,1.76,0.0,0.0,0.0
76.0,-66.5,2026-08-18 00:00:00,Iqaluit,3.54,96.86,2.96,995.1999999999999,2.88,0.0,0.0,0.0
76.0,-63.5,2026-08-18 00:00:00,Iqaluit,4.06,91.49,3.61,998.4000000000001,6.68,0.0,0.0,0.0
76.0,-61.5,2026-08-18 00:00:00,Iqaluit,2.94,90.43,3.23,971.0,6.92,0.0,0.0,0.0
76.0,-58.5,2026-08-18 00:00:00,Iqaluit,-0.25,89.41,4.16,900.9000000000001,4.89,0.0,0.0,0.0
76.0,-56.5,2026-08-18 00:00:00,Iqaluit,-2.83,89.0,6.04,841.4,3.2,0.0,0.0,0.0
76.0,-53.5,2026-08-18 00:00:00,Iqaluit,-6.13,91.54,6.58,789.2,2.55,0.0,0.0,0.0
76.5,-138.5,2026-08-18 00:00:00,Cambridge Bay,-1.98,93.5,5.14,1007.5,0.35,0.0,0.0,0.0
76.5,-136.5,2026-08-18 00:00:00,Cambridge Bay,-1.74,92.73,4.99,1007.0999999999999,0.32,0.0,0.0,0.0
76.5,-133.5,2026-08-18 00:00:00,Cambridge Bay,-1.51,92.39,4.68,1006.5,0.28,0.0,0.0,0.0
76.5,-131.5,2026-08-18 00:00:00,Cambridge Bay,-1.35,93.02,4.48,1006.1,0.26,0.0,0.0,0.0
76.5,-128.5,2026-08-18 00:00:00,Cambridge Bay,-0.97,93.89,4.0,1005.4000000000001,0.21,0.0,0.0,0.0
76.5,-126.5,2026-08-18 00:00:00,Cambridge Bay,-0.6,94.58,3.65,1004.9,0.23,0.0,0.0,0.0
76.5,-123.5,2026-08-18 00:00:00,Cambridge Bay,-0.23,95.67,3.39,1004.3000000000001,0.3,0.0,0.0,0.0
76.5,-121.5,2026-08-18 00:00:00,Cambridge Bay,0.69,94.9,2.99,1002.2,0.35,0.0,0.0,0.0
76.5,-118.5,2026-08-18 00:00:00,Cambridge Bay,1.94,93.42,2.71,998.4000000000001,0.44,0.0,0.0,0.0
76.5,-116.5,2026-08-18 00:00:00,Cambridge Bay,1.96,94.05,2.55,998.8,0.62,0.0,0.0,0.0
76.5,-113.5,2026-08-18 00:00:00,Cambridge Bay,1.84,94.08,2.06,999.7,2.74,0.0,0.0,0.0
76.5,-111.5,2026-08-18 00:00:00,Cambridge Bay,1.72,94.44,2.15,1001.4,2.69,0.0,0.0,0.0
76.5,-108.5,2026-08-18 00:00:00,Cambridge Bay,1.73,94.24,2.81,1002.5,2.79,0.0,0.0,0.0
76.5,-106.5,2026-08-18 00:00:00,Cambridge Bay,0.92,94.95,3.08,1004.5999999999999,1.8,0.0,0.0,0.0
