lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
56.5,-138.0,2026-08-30 00:00:00,Whitehorse,14.54,86.44,5.72,1008.6,1.17,0.0,0.0,0.0
56.5,-137.5,2026-08-30 00:00:00,Whitehorse,14.6,85.19,5.32,1008.7,1.38,0.0,0.0,0.0
56.5,-137.0,2026-08-30 00:00:00,Dease Lake,14.62,84.24,4.85,1009.0,1.58,0.0,0.0,0.0
56.5,-136.0,2026-08-30 00:00:00,Dease Lake,14.54,84.24,4.37,1009.0999999999999,1.63,0.0,0.0,0.0
56.5,-135.5,2026-08-30 00:00:00,Dease Lake,13.95,85.79,2.78,1004.0999999999999,2.05,0.0,0.0,0.0
56.5,-135.0,2026-08-30 00:00:00,Dease Lake,13.23,88.16,1.48,997.6,2.62,0.0,0.0,0.0
56.5,-134.5,2026-08-30 00:00:00,Dease Lake,12.98,88.18,1.27,996.8000000000001,4.29,0.0,0.0,0.0
56.5,-134.0,2026-08-30 00:00:00,Dease Lake,12.82,89.9,1.11,996.0,7.3,0.0,0.0,0.0
56.5,-133.0,2026-08-30 00:00:00,Dease Lake,12.42,93.68,0.95,991.8000000000001,11.59,0.0,0.0,0.0
56.5,-132.5,2026-08-30 00:00:00,Dease Lake,10.96,95.19,0.93,966.9,14.48,0.0,0.0,0.0
56.5,-132.0,2026-08-30 00:00:00,Dease Lake,9.42,95.77,0.85,939.8000000000001,14.14,0.0,0.0,0.0
56.5,-131.0,2026-08-30 00:00:00,Dease Lake,7.89,93.99,0.79,910.3,9.06,0.0,0.0,0.0
56.5,-130.5,2026-08-30 00:00:00,Dease Lake,6.78,92.45,0.79,890.3,7.43,0.0,0.0,0.0
56.5,-130.0,2026-08-30 00:00:00,Dease Lake,6.23,91.78,0.88,880.0,9.14,0.0,0.0,0.0
56.5,-129.5,2026-08-30 00:00:00,Dease Lake,6.42,90.62,0.9,876.2,10.85,0.0,0.0,0.0
56.5,-129.0,2026-08-30 00:00:00,Dease Lake,6.76,90.09,0.86,874.5999999999999,11.27,0.0,0.0,0.0
56.5,-128.0,2026-08-30 00:00:00,Smithers,6.54,90.31,0.84,868.9,10.1,0.0,0.0,0.0
56.5,-127.5,2026-08-30 00:00:00,Smithers,6.19,90.32,0.89,861.2,8.68,0.0,0.0,0.0
56.5,-127.0,2026-08-30 00:00:00,Smithers,5.76,90.38,1.01,851.3,6.87,0.0,0.0,0.0
56.5,-126.0,2026-08-30 00:00:00,Smithers,5.73,90.71,1.12,851.0,6.07,0.0,0.0,0.0
56.5,-125.5,2026-08-30 00:00:00,Smithers,5.99,89.93,1.17,855.3,5.88,0.0,0.0,0.0
56.5,-125.0,2026-08-30 00:00:00,Smithers,6.72,87.84,1.17,866.3,5.45,0.0,0.0,0.0
56.5,-124.5,2026-08-30 00:00:00,Fort St. John,6.42,89.87,1.07,863.5,4.84,0.0,0.0,0.0
56.5,-124.0,2026-08-30 00:00:00,Fort St. John,6.21,91.26,1.07,862.0,4.07,0.0,0.0,0.0
56.5,-123.0,2026-08-30 00:00:00,Fort St. John,6.27,90.87,1.31,866.3,2.38,0.0,0.0,0.0
56.5,-122.5,2026-08-30 00:00:00,Fort St. John,8.1,86.32,1.26,890.5,1.5,0.0,0.0,0.0
56.5,-122.0,2026-08-30 00:00:00,Fort St. John,9.68,83.27,1.23,911.7,1.13,0.0,0.0,0.0
56.5,-121.0,2026-08-30 00:00:00,Fort St. John,10.67,82.41,1.36,924.3000000000001,1.16,0.0,0.0,0.0
56.5,-120.5,2026-08-30 00:00:00,Fort St. John,11.03,81.5,1.51,924.9,1.06,0.0,0.0,0.0
56.5,-120.0,2026-08-30 00:00:00,Fort St. John,11.19,80.55,1.64,922.3000000000001,0.8,0.0,0.0,0.0
56.5,-119.5,2026-08-30 00:00:00,Fort St. John,11.41,79.59,1.82,920.0,0.61,0.0,0.0,0.0
56.5,-119.0,2026-08-30 00:00:00,Peace River,12.07,76.49,1.79,923.5,0.45,0.0,0.0,0.0
56.5,-118.0,2026-08-30 00:00:00,Peace River,12.61,74.8,1.88,930.0,0.29,0.0,0.0,0.0
56.5,-117.5,2026-08-30 00:00:00,Peace River,13.1,73.72,2.26,937.0999999999999,0.13,0.0,0.0,0.0
56.5,-117.0,2026-08-30 00:00:00,Peace River,13.43,71.55,1.78,937.3000000000001,0.1,0.0,0.0,0.0
56.5,-116.0,2026-08-30 00:00:00,Peace River,13.65,70.4,1.62,935.4000000000001,0.1,0.0,0.0,0.0
56.5,-115.5,2026-08-30 00:00:00,Peace River,13.95,69.88,1.69,934.0,0.08,0.0,0.0,0.0
56.5,-115.0,2026-08-30 00:00:00,Peace River,14.31,70.83,1.7,935.5,0.04,0.0,0.0,0.0
56.5,-114.5,2026-08-30 00:00:00,Peace River,14.58,71.7,1.54,936.9,0.05,0.0,0.0,0.0
56.5,-114.0,2026-08-30 00:00:00,Fort McMurray,14.87,72.73,1.34,939.4,0.13,0.0,0.0,0.0
56.5,-113.0,2026-08-30 00:00:00,Fort McMurray,15.28,74.49,1.04,943.1999999999999,0.29,0.0,0.0,0.0
56.5,-112.5,2026-08-30 00:00:00,Fort McMurray,15.38,77.47,0.82,945.9000000000001,0.44,0.0,0.0,0.0
56.5,-112.0,2026-08-30 00:00:00,Fort McMurray,15.62,78.44,0.71,948.1,0.75,0.0,0.0,0.0
56.5,-111.0,2026-08-30 00:00:00,Fort McMurray,15.72,80.4,0.86,949.4,1.06,0.0,0.0,0.0
56.5,-110.5,2026-08-30 00:00:00,Fort McMurray,15.48,85.71,1.12,950.6,1.09,0.0,0.0,0.0
56.5,-110.0,2026-08-30 00:00:00,Fort McMurray,15.57,87.62,1.29,950.9000000000001,2.69,0.0,0.0,0.0
56.5,-109.5,2026-08-30 00:00:00,Fort McMurray,16.02,86.32,1.52,952.6999999999999,4.01,0.0,0.0,0.0
56.5,-109.0,2026-08-30 00:00:00,Fort McMurray,16.7,82.31,1.81,955.0,4.32,0.0,0.0,0.0
56.5,-108.0,2026-08-30 00:00:00,Fort McMurray,17.07,77.92,2.05,955.4000000000001,4.44,0.0,0.0,0.0
56.5,-107.5,2026-08-30 00:00:00,La Ronge,17.12,76.14,2.08,953.1,4.03,0.0,0.0,0.0
56.5,-107.0,2026-08-30 00:00:00,La Ronge,17.18,74.73,2.14,950.6999999999999,3.7,0.0,0.0,0.0
56.5,-106.0,2026-08-30 00:00:00,La Ronge,17.34,72.85,2.26,949.5,3.58,0.0,0.0,0.0
56.5,-105.5,2026-08-30 00:00:00,La Ronge,17.52,71.18,2.19,949.5999999999999,2.35,0.0,0.0,0.0
56.5,-105.0,2026-08-30 00:00:00,La Ronge,17.97,67.58,2.12,953.1,1.11,0.0,0.0,0.0
56.5,-104.5,2026-08-30 00:00:00,La Ronge,18.49,64.86,2.09,957.6,0.24,0.0,0.0,0.0
56.5,-104.0,2026-08-30 00:00:00,La Ronge,18.91,64.23,2.15,962.3000000000001,0.0,0.0,0.0,0.0
56.5,-103.0,2026-08-30 00:00:00,Flin Flon,18.89,67.3,2.4,966.1,0.0,0.0,0.0,0.0
56.5,-102.5,2026-08-30 00:00:00,Flin Flon,18.73,69.71,2.31,968.4000000000001,0.0,0.0,0.0,0.0
56.5,-102.0,2026-08-30 00:00:00,Flin Flon,18.41,72.33,2.17,970.1,0.04,0.0,0.0,0.0
56.5,-101.0,2026-08-30 00:00:00,Flin Flon,17.89,76.13,1.91,971.9,0.14,0.0,0.0,0.0
56.5,-100.5,2026-08-30 00:00:00,Flin Flon,17.35,80.94,1.73,975.4000000000001,0.32,0.0,0.0,0.0
56.5,-100.0,2026-08-30 00:00:00,Flin Flon,16.84,83.43,1.65,977.8,0.33,0.0,0.0,0.0
56.5,-99.5,2026-08-30 00:00:00,Flin Flon,16.36,84.22,1.68,979.2,0.25,0.0,0.0,0.0
56.5,-99.0,2026-08-30 00:00:00,Flin Flon,15.91,84.2,1.76,980.1,0.1,0.0,0.0,0.0
56.5,-98.0,2026-08-30 00:00:00,Flin Flon,15.95,83.51,1.61,981.5,0.06,0.0,0.0,0.0
56.5,-97.5,2026-08-30 00:00:00,Churchill,15.97,82.62,1.58,983.8,0.05,0.0,0.0,0.0
56.5,-97.0,2026-08-30 00:00:00,Churchill,16.08,81.08,1.63,986.5999999999999,0.04,0.0,0.0,0.0
56.5,-96.0,2026-08-30 00:00:00,Churchill,16.13,78.35,1.56,989.8000000000001,0.02,0.0,0.0,0.0
56.5,-95.5,2026-08-30 00:00:00,Churchill,15.52,77.8,1.49,992.2,0.01,0.0,0.0,0.0
56.5,-95.0,2026-08-30 00:00:00,Churchill,14.84,78.69,1.45,995.4000000000001,0.0,0.0,0.0,0.0
56.5,-94.5,2026-08-30 00:00:00,Churchill,14.28,79.39,1.4,999.3000000000001,0.01,0.0,0.0,0.0
56.5,-94.0,2026-08-30 00:00:00,Churchill,14.16,77.95,1.26,1003.6,0.04,0.0,0.0,0.0
56.5,-93.0,2026-08-30 00:00:00,Churchill,13.81,77.01,1.07,1006.3,0.05,0.0,0.0,0.0
56.5,-92.5,2026-08-30 00:00:00,Churchill,13.43,75.94,0.93,1006.9,0.07,0.0,0.0,0.0
56.5,-92.0,2026-08-30 00:00:00,Churchill,12.97,75.45,0.88,1005.8,0.11,0.0,0.0,0.0
56.5,-91.0,2026-08-30 00:00:00,Churchill,12.32,76.58,0.84,1004.5999999999999,0.15,0.0,0.0,0.0
56.5,-90.5,2026-08-30 00:00:00,Churchill,11.59,78.98,0.85,1005.0,0.14,0.0,0.0,0.0
56.5,-90.0,2026-08-30 00:00:00,Churchill,11.16,80.66,0.92,1006.8000000000001,0.1,0.0,0.0,0.0
56.5,-89.5,2026-08-30 00:00:00,Churchill,10.98,82.38,1.13,1009.5999999999999,0.05,0.0,0.0,0.0
56.5,-89.0,2026-08-30 00:00:00,Churchill,10.48,87.74,1.7,1012.9000000000001,0.03,0.0,0.0,0.0
56.5,-88.0,2026-08-30 00:00:00,Churchill,10.33,87.27,2.46,1015.6999999999999,0.03,0.0,0.0,0.0
56.5,-87.5,2026-08-30 00:00:00,Churchill,10.08,85.25,3.12,1017.4,0.11,0.0,0.0,0.0
56.5,-87.0,2026-08-30 00:00:00,Churchill,9.65,86.39,3.33,1017.8,0.31,0.0,0.0,0.0
56.5,-86.0,2026-08-30 00:00:00,Churchill,9.36,89.69,3.07,1017.9000000000001,0.29,0.0,0.0,0.0
56.5,-85.5,2026-08-30 00:00:00,Churchill,9.38,90.53,2.92,1017.9000000000001,0.3,0.0,0.0,0.0
56.5,-85.0,2026-08-30 00:00:00,Churchill,9.53,90.3,2.95,1017.8,0.33,0.0,0.0,0.0
56.5,-84.5,2026-08-30 00:00:00,Churchill,9.57,91.2,3.03,1017.8,0.41,0.0,0.0,0.0
56.5,-84.0,2026-08-30 00:00:00,Moosonee,9.71,90.87,3.13,1017.6999999999999,0.54,0.0,0.0,0.0
56.5,-83.0,2026-08-30 00:00:00,Moosonee,9.87,89.97,3.19,1017.6999999999999,0.69,0.0,0.0,0.0
56.5,-82.5,2026-08-30 00:00:00,Moosonee,9.96,88.84,3.09,1017.4,0.74,0.0,0.0,0.0
56.5,-82.0,2026-08-30 00:00:00,Moosonee,9.64,91.28,2.48,1017.4,0.67,0.0,0.0,0.0
56.5,-81.0,2026-08-30 00:00:00,Moosonee,9.06,94.38,2.0,1017.5,0.6,0.0,0.0,0.0
56.5,-80.5,2026-08-30 00:00:00,Moosonee,8.29,96.74,1.84,1017.5,0.55,0.0,0.0,0.0
56.5,-80.0,2026-08-30 00:00:00,Moosonee,8.18,95.14,1.97,1017.3000000000001,0.6,0.0,0.0,0.0
56.5,-79.5,2026-08-30 00:00:00,Moosonee,8.01,93.65,2.22,1016.7,0.63,0.0,0.0,0.0
56.5,-79.0,2026-08-30 00:00:00,Moosonee,7.67,93.06,2.55,1016.4,0.62,0.0,0.0,0.0
56.5,-78.0,2026-08-30 00:00:00,Moosonee,7.28,94.69,2.93,1017.2,0.58,0.0,0.0,0.0
56.5,-77.5,2026-08-30 00:00:00,Moosonee,7.18,95.18,3.25,1016.9,0.58,0.0,0.0,0.0
56.5,-77.0,2026-08-30 00:00:00,Moosonee,7.45,94.9,3.43,1013.9,0.53,0.0,0.0,0.0
56.5,-76.0,2026-08-30 00:00:00,Schefferville,8.72,91.18,3.5,1002.0,0.37,0.0,0.0,0.0
56.5,-75.5,2026-08-30 00:00:00,Schefferville,9.52,88.94,3.72,992.5,0.42,0.0,0.0,0.0
56.5,-75.0,2026-08-30 00:00:00,Schefferville,9.92,89.19,3.98,985.6,0.64,0.0,0.0,0.0
56.5,-74.5,2026-08-30 00:00:00,Schefferville,10.54,88.32,4.05,981.8000000000001,0.99,0.0,0.0,0.0
56.5,-74.0,2026-08-30 00:00:00,Schefferville,10.19,88.38,4.07,978.4000000000001,1.11,0.0,0.0,0.0
56.5,-73.0,2026-08-30 00:00:00,Schefferville,9.28,89.77,4.07,975.1999999999999,1.11,0.0,0.0,0.0
56.5,-72.5,2026-08-30 00:00:00,Schefferville,8.41,90.65,4.14,972.8,1.42,0.0,0.0,0.0
56.5,-72.0,2026-08-30 00:00:00,Schefferville,7.58,91.87,4.19,970.5,3.0,0.0,0.0,0.0
56.5,-71.0,2026-08-30 00:00:00,Schefferville,6.89,93.01,4.43,968.5,6.59,0.0,0.0,0.0
56.5,-70.5,2026-08-30 00:00:00,Schefferville,6.44,93.27,4.87,967.5,10.43,0.0,0.0,0.0
56.5,-70.0,2026-08-30 00:00:00,Schefferville,6.04,93.3,5.21,967.9000000000001,15.12,0.0,0.0,0.0
56.5,-69.5,2026-08-30 00:00:00,Schefferville,5.84,92.77,5.0,971.3,20.2,0.0,0.0,0.0
56.5,-69.0,2026-08-30 00:00:00,Schefferville,5.83,92.11,5.01,973.6,22.38,0.0,0.0,0.0
56.5,-68.0,2026-08-30 00:00:00,Schefferville,5.82,92.03,5.5,973.6,20.49,0.0,0.0,0.0
56.5,-67.5,2026-08-30 00:00:00,Schefferville,5.94,93.12,5.92,970.1,20.63,0.0,0.0,0.0
56.5,-67.0,2026-08-30 00:00:00,Schefferville,5.76,94.0,6.25,965.9000000000001,21.93,0.0,0.0,0.0
56.5,-66.0,2026-08-30 00:00:00,Schefferville,5.91,93.88,5.57,961.7,22.55,0.0,0.0,0.0
56.5,-65.5,2026-08-30 00:00:00,Schefferville,6.23,93.76,5.46,955.9000000000001,22.29,0.0,0.0,0.0
56.5,-65.0,2026-08-30 00:00:00,Schefferville,6.58,93.43,5.97,951.1,20.96,0.0,0.0,0.0
56.5,-64.5,2026-08-30 00:00:00,Schefferville,6.53,92.49,6.15,946.5,24.01,0.0,0.0,0.0
56.5,-64.0,2026-08-30 00:00:00,Schefferville,6.15,91.07,6.01,946.3,29.76,0.0,0.0,0.0
56.5,-63.0,2026-08-30 00:00:00,Schefferville,6.05,89.92,5.19,953.1999999999999,30.36,0.0,0.0,0.0
56.5,-62.5,2026-08-30 00:00:00,Schefferville,6.66,88.8,4.77,965.6999999999999,27.28,0.0,0.0,0.0
56.5,-62.0,2026-08-30 00:00:00,Schefferville,7.99,86.63,5.99,983.1999999999999,18.43,0.0,0.0,0.0
56.5,-61.0,2026-08-30 00:00:00,Goose Bay,8.75,87.47,8.64,995.1,12.93,0.0,0.0,0.0
56.5,-60.5,2026-08-30 00:00:00,Goose Bay,8.81,90.64,11.01,997.6999999999999,13.24,0.0,0.0,0.0
56.5,-60.0,2026-08-30 00:00:00,Goose Bay,8.67,93.2,11.87,997.8,9.64,0.0,0.0,0.0
56.5,-59.5,2026-08-30 00:00:00,Goose Bay,8.4,94.89,10.71,996.7,5.42,0.0,0.0,0.0
56.5,-59.0,2026-08-30 00:00:00,Goose Bay,8.06,96.17,9.26,995.8,2.31,0.0,0.0,0.0
56.5,-58.0,2026-08-30 00:00:00,Goose Bay,7.99,96.21,7.8,995.5,2.59,0.0,0.0,0.0
56.5,-57.5,2026-08-30 00:00:00,Goose Bay,8.25,96.16,7.07,995.3,2.35,0.0,0.0,0.0
56.5,-57.0,2026-08-30 00:00:00,Goose Bay,9.13,94.41,6.74,995.3,1.81,0.0,0.0,0.0
56.5,-56.0,2026-08-30 00:00:00,Goose Bay,9.86,92.74,6.81,995.4000000000001,1.48,0.0,0.0,0.0
56.5,-55.5,2026-08-30 00:00:00,Goose Bay,10.35,91.8,6.93,995.6999999999999,1.02,0.0,0.0,0.0
56.5,-55.0,2026-08-30 00:00:00,Goose Bay,10.7,91.46,6.98,996.1,0.71,0.0,0.0,0.0
56.5,-54.5,2026-08-30 00:00:00,Goose Bay,10.95,92.46,6.83,996.5,0.51,0.0,0.0,0.0
56.5,-54.0,2026-08-30 00:00:00,Goose Bay,11.19,94.16,6.84,996.9,0.34,0.0,0.0,0.0
56.5,-53.0,2026-08-30 00:00:00,Goose Bay,11.4,95.18,6.92,997.4,0.74,0.0,0.0,0.0
56.5,-52.5,2026-08-30 00:00:00,Goose Bay,11.5,95.74,7.02,997.9000000000001,1.08,0.0,0.0,0.0
57.0,-141.0,2026-08-30 00:00:00,Whitehorse,14.11,90.03,6.42,1008.5,0.66,0.0,0.0,0.0
57.0,-140.5,2026-08-30 00:00:00,Whitehorse,14.32,89.17,6.57,1008.1999999999999,1.28,0.0,0.0,0.0
57.0,-140.0,2026-08-30 00:00:00,Whitehorse,14.55,88.98,6.12,1007.9000000000001,2.08,0.0,0.0,0.0
57.0,-139.5,2026-08-30 00:00:00,Whitehorse,14.73,88.47,5.72,1007.6999999999999,2.69,0.0,0.0,0.0
57.0,-139.0,2026-08-30 00:00:00,Whitehorse,14.74,87.74,5.08,1007.6999999999999,2.55,0.0,0.0,0.0
57.0,-138.0,2026-08-30 00:00:00,Whitehorse,14.71,87.25,5.0,1007.8,2.22,0.0,0.0,0.0
57.0,-137.5,2026-08-30 00:00:00,Whitehorse,14.63,86.58,4.93,1008.1,2.38,0.0,0.0,0.0
57.0,-137.0,2026-08-30 00:00:00,Whitehorse,14.53,85.92,4.96,1008.3,3.11,0.0,0.0,0.0
57.0,-136.0,2026-08-30 00:00:00,Dease Lake,14.31,85.6,3.77,1006.7,3.52,0.0,0.0,0.0
57.0,-135.5,2026-08-30 00:00:00,Dease Lake,13.74,86.04,2.32,997.8,3.92,0.0,0.0,0.0
57.0,-135.0,2026-08-30 00:00:00,Dease Lake,13.04,86.76,1.18,984.7,5.2,0.0,0.0,0.0
57.0,-134.5,2026-08-30 00:00:00,Dease Lake,12.46,89.84,0.97,986.5,6.51,0.0,0.0,0.0
57.0,-134.0,2026-08-30 00:00:00,Dease Lake,11.9,93.67,1.14,988.9,8.93,0.0,0.0,0.0
57.0,-133.0,2026-08-30 00:00:00,Dease Lake,10.22,95.26,1.04,961.8000000000001,13.69,0.0,0.0,0.0
57.0,-132.5,2026-08-30 00:00:00,Dease Lake,8.42,95.96,0.93,931.4,16.04,0.0,0.0,0.0
57.0,-132.0,2026-08-30 00:00:00,Dease Lake,7.04,94.36,0.87,900.8,11.2,0.0,0.0,0.0
57.0,-131.0,2026-08-30 00:00:00,Dease Lake,6.47,92.49,0.94,880.8,6.64,0.0,0.0,0.0
57.0,-130.5,2026-08-30 00:00:00,Dease Lake,6.47,91.05,1.04,869.5,3.47,0.0,0.0,0.0
57.0,-130.0,2026-08-30 00:00:00,Dease Lake,6.3,89.89,1.16,860.5,2.32,0.0,0.0,0.0
57.0,-129.5,2026-08-30 00:00:00,Dease Lake,5.97,89.26,1.38,851.5,3.09,0.0,0.0,0.0
57.0,-129.0,2026-08-30 00:00:00,Dease Lake,6.08,88.18,1.31,850.6999999999999,4.67,0.0,0.0,0.0
57.0,-128.0,2026-08-30 00:00:00,Dease Lake,5.77,88.78,1.25,846.7,5.69,0.0,0.0,0.0
57.0,-127.5,2026-08-30 00:00:00,Dease Lake,5.52,89.16,1.49,842.2,5.26,0.0,0.0,0.0
57.0,-127.0,2026-08-30 00:00:00,Dease Lake,5.37,89.86,1.3,842.6999999999999,4.44,0.0,0.0,0.0
57.0,-126.0,2026-08-30 00:00:00,Smithers,5.5,89.65,1.18,846.2,3.9,0.0,0.0,0.0
57.0,-125.5,2026-08-30 00:00:00,Smithers,6.14,88.09,1.03,857.3000000000001,3.4,0.0,0.0,0.0
57.0,-125.0,2026-08-30 00:00:00,Fort St. John,5.97,89.12,0.96,854.9,3.38,0.0,0.0,0.0
57.0,-124.5,2026-08-30 00:00:00,Fort St. John,5.53,90.86,0.92,848.9,3.38,0.0,0.0,0.0
57.0,-124.0,2026-08-30 00:00:00,Fort St. John,5.32,90.91,1.14,846.3,3.09,0.0,0.0,0.0
57.0,-123.0,2026-08-30 00:00:00,Fort St. John,6.21,88.65,1.21,861.8000000000001,2.43,0.0,0.0,0.0
57.0,-122.5,2026-08-30 00:00:00,Fort St. John,7.98,84.81,1.16,888.7,1.52,0.0,0.0,0.0
57.0,-122.0,2026-08-30 00:00:00,Fort St. John,9.65,82.86,1.0,907.0,1.36,0.0,0.0,0.0
57.0,-121.0,2026-08-30 00:00:00,Fort St. John,10.42,83.57,0.94,917.3000000000001,1.52,0.0,0.0,0.0
57.0,-120.5,2026-08-30 00:00:00,Fort St. John,10.6,85.6,0.9,920.0,1.86,0.0,0.0,0.0
57.0,-120.0,2026-08-30 00:00:00,Fort St. John,10.76,86.47,0.86,916.1,2.35,0.0,0.0,0.0
57.0,-119.5,2026-08-30 00:00:00,Fort St. John,11.0,85.15,0.91,914.7,1.92,0.0,0.0,0.0
57.0,-119.0,2026-08-30 00:00:00,Peace River,11.44,82.5,0.95,916.7,1.22,0.0,0.0,0.0
57.0,-118.0,2026-08-30 00:00:00,Peace River,12.22,80.09,0.96,928.0,0.77,0.0,0.0,0.0
57.0,-117.5,2026-08-30 00:00:00,Peace River,12.78,78.59,1.04,936.5999999999999,0.51,0.0,0.0,0.0
57.0,-117.0,2026-08-30 00:00:00,Peace River,13.28,76.2,1.18,940.8,0.35,0.0,0.0,0.0
57.0,-116.0,2026-08-30 00:00:00,Peace River,13.49,73.94,1.36,937.8,0.26,0.0,0.0,0.0
57.0,-115.5,2026-08-30 00:00:00,Peace River,13.85,72.28,1.49,937.5,0.15,0.0,0.0,0.0
57.0,-115.0,2026-08-30 00:00:00,Peace River,14.14,72.4,1.54,937.9000000000001,0.07,0.0,0.0,0.0
57.0,-114.5,2026-08-30 00:00:00,Peace River,14.25,74.14,1.43,937.4,0.07,0.0,0.0,0.0
57.0,-114.0,2026-08-30 00:00:00,Fort McMurray,14.35,75.69,1.38,936.7,0.1,0.0,0.0,0.0
57.0,-113.0,2026-08-30 00:00:00,Fort McMurray,14.7,76.66,1.21,939.3000000000001,0.17,0.0,0.0,0.0
57.0,-112.5,2026-08-30 00:00:00,Fort McMurray,15.31,76.83,0.87,944.5,0.29,0.0,0.0,0.0
57.0,-112.0,2026-08-30 00:00:00,Fort McMurray,15.93,76.81,0.67,952.5,0.57,0.0,0.0,0.0
57.0,-111.0,2026-08-30 00:00:00,Fort McMurray,15.93,79.86,0.8,955.3,0.91,0.0,0.0,0.0
57.0,-110.5,2026-08-30 00:00:00,Fort McMurray,15.54,84.59,1.1,954.5,1.22,0.0,0.0,0.0
57.0,-110.0,2026-08-30 00:00:00,Fort McMurray,15.19,86.84,1.31,950.9000000000001,1.42,0.0,0.0,0.0
57.0,-109.5,2026-08-30 00:00:00,Fort McMurray,15.48,86.09,1.6,950.6,2.29,0.0,0.0,0.0
57.0,-109.0,2026-08-30 00:00:00,Fort McMurray,15.91,83.55,1.84,951.3,3.23,0.0,0.0,0.0
57.0,-108.0,2026-08-30 00:00:00,Fort McMurray,16.25,79.66,1.99,951.3,3.9,0.0,0.0,0.0
57.0,-107.5,2026-08-30 00:00:00,Fort McMurray,16.78,75.76,2.14,950.1999999999999,3.4,0.0,0.0,0.0
57.0,-107.0,2026-08-30 00:00:00,La Ronge,17.08,72.99,2.43,948.3,2.85,0.0,0.0,0.0
57.0,-106.0,2026-08-30 00:00:00,La Ronge,17.33,70.7,2.67,946.9,2.19,0.0,0.0,0.0
57.0,-105.5,2026-08-30 00:00:00,La Ronge,17.77,67.92,2.52,948.1,1.04,0.0,0.0,0.0
57.0,-105.0,2026-08-30 00:00:00,La Ronge,17.87,65.79,2.14,951.5999999999999,0.36,0.0,0.0,0.0
57.0,-104.5,2026-08-30 00:00:00,La Ronge,18.2,64.4,2.01,956.7,0.02,0.0,0.0,0.0
57.0,-104.0,2026-08-30 00:00:00,La Ronge,18.68,64.27,2.12,962.6999999999999,0.0,0.0,0.0,0.0
57.0,-103.0,2026-08-30 00:00:00,La Ronge,18.83,67.06,2.4,966.8000000000001,0.0,0.0,0.0,0.0
57.0,-102.5,2026-08-30 00:00:00,Flin Flon,18.88,69.98,2.57,968.6,0.0,0.0,0.0,0.0
57.0,-102.0,2026-08-30 00:00:00,Flin Flon,18.56,72.7,2.47,969.5999999999999,0.03,0.0,0.0,0.0
57.0,-101.0,2026-08-30 00:00:00,Flin Flon,17.81,75.05,1.93,970.4000000000001,0.12,0.0,0.0,0.0
57.0,-100.5,2026-08-30 00:00:00,Flin Flon,17.32,79.37,1.66,973.1,0.33,0.0,0.0,0.0
57.0,-100.0,2026-08-30 00:00:00,Flin Flon,16.83,81.59,1.6,975.9000000000001,0.34,0.0,0.0,0.0
57.0,-99.5,2026-08-30 00:00:00,Flin Flon,16.33,83.06,1.75,978.5,0.24,0.0,0.0,0.0
57.0,-99.0,2026-08-30 00:00:00,Flin Flon,15.83,85.65,2.12,980.1,0.12,0.0,0.0,0.0
57.0,-98.0,2026-08-30 00:00:00,Churchill,15.78,83.73,1.85,980.9000000000001,0.04,0.0,0.0,0.0
57.0,-97.5,2026-08-30 00:00:00,Churchill,15.73,82.65,1.68,982.5,0.02,0.0,0.0,0.0
57.0,-97.0,2026-08-30 00:00:00,Churchill,15.84,81.37,1.61,984.9,0.03,0.0,0.0,0.0
57.0,-96.0,2026-08-30 00:00:00,Churchill,15.87,78.5,1.42,987.9000000000001,0.03,0.0,0.0,0.0
57.0,-95.5,2026-08-30 00:00:00,Churchill,15.28,77.82,1.54,990.6999999999999,0.01,0.0,0.0,0.0
57.0,-95.0,2026-08-30 00:00:00,Churchill,14.54,78.77,1.71,994.0,0.0,0.0,0.0,0.0
57.0,-94.5,2026-08-30 00:00:00,Churchill,13.74,80.33,1.87,998.3,0.0,0.0,0.0,0.0
57.0,-94.0,2026-08-30 00:00:00,Churchill,12.69,82.43,2.01,1004.5999999999999,0.01,0.0,0.0,0.0
57.0,-93.0,2026-08-30 00:00:00,Churchill,12.19,82.09,1.96,1009.3000000000001,0.01,0.0,0.0,0.0
57.0,-92.5,2026-08-30 00:00:00,Churchill,11.96,81.02,1.83,1012.2,0.01,0.0,0.0,0.0
57.0,-92.0,2026-08-30 00:00:00,Churchill,11.68,79.54,1.63,1012.9000000000001,0.0,0.0,0.0,0.0
57.0,-91.0,2026-08-30 00:00:00,Churchill,11.05,80.93,1.27,1012.3000000000001,0.05,0.0,0.0,0.0
57.0,-90.5,2026-08-30 00:00:00,Churchill,10.45,82.51,1.33,1012.8,0.07,0.0,0.0,0.0
57.0,-90.0,2026-08-30 00:00:00,Churchill,9.88,84.02,1.73,1014.0,0.07,0.0,0.0,0.0
57.0,-89.5,2026-08-30 00:00:00,Churchill,9.7,85.94,2.21,1015.5,0.05,0.0,0.0,0.0
57.0,-89.0,2026-08-30 00:00:00,Churchill,9.43,88.29,2.67,1016.7,0.07,0.0,0.0,0.0
57.0,-88.0,2026-08-30 00:00:00,Churchill,9.25,88.7,3.03,1017.4,0.11,0.0,0.0,0.0
57.0,-87.5,2026-08-30 00:00:00,Churchill,9.21,87.88,3.26,1017.6999999999999,0.17,0.0,0.0,0.0
