lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
62.0,-131.0,2026-08-16 00:00:00,Whitehorse,14.05,80.6,1.35,889.2,0.59,0.0,0.0,0.0
62.0,-130.5,2026-08-16 00:00:00,Whitehorse,13.85,81.63,1.34,886.7,0.59,0.0,0.0,0.0
62.0,-130.0,2026-08-16 00:00:00,Whitehorse,13.51,81.72,1.27,878.1,1.21,0.0,0.0,0.0
62.0,-129.5,2026-08-16 00:00:00,Whitehorse,12.97,82.38,1.21,865.1,2.13,0.0,0.0,0.0
62.0,-129.0,2026-08-16 00:00:00,Whitehorse,12.19,83.66,1.01,854.0,2.65,0.0,0.0,0.0
62.0,-128.0,2026-08-16 00:00:00,Whitehorse,11.64,84.41,0.9,848.1,2.94,0.0,0.0,0.0
62.0,-127.5,2026-08-16 00:00:00,Dease Lake,11.73,82.57,0.97,850.1999999999999,2.67,0.0,0.0,0.0
62.0,-127.0,2026-08-16 00:00:00,Dease Lake,12.1,80.4,1.03,856.7,2.12,0.0,0.0,0.0
62.0,-126.0,2026-08-16 00:00:00,Dease Lake,12.65,78.27,1.12,866.1,1.29,0.0,0.0,0.0
62.0,-125.5,2026-08-16 00:00:00,Dease Lake,13.22,76.5,1.27,876.9,0.66,0.0,0.0,0.0
62.0,-125.0,2026-08-16 00:00:00,Dease Lake,14.4,73.33,1.21,899.3000000000001,0.51,0.0,0.0,0.0
62.0,-124.5,2026-08-16 00:00:00,Dease Lake,15.64,69.63,1.25,922.0,0.14,0.0,0.0,0.0
62.0,-124.0,2026-08-16 00:00:00,Yellowknife,16.5,69.73,1.05,948.5,0.08,0.0,0.0,0.0
62.0,-123.0,2026-08-16 00:00:00,Yellowknife,16.96,70.44,1.04,971.0,0.03,0.0,0.0,0.0
62.0,-122.5,2026-08-16 00:00:00,Yellowknife,16.7,68.07,1.04,979.5999999999999,0.02,0.0,0.0,0.0
62.0,-122.0,2026-08-16 00:00:00,Yellowknife,16.59,64.53,1.05,984.3000000000001,0.0,0.0,0.0,0.0
62.0,-121.0,2026-08-16 00:00:00,Yellowknife,16.34,61.03,1.08,981.4,0.0,0.0,0.0,0.0
62.0,-120.5,2026-08-16 00:00:00,Yellowknife,15.81,58.58,1.27,975.6999999999999,0.0,0.0,0.0,0.0
62.0,-120.0,2026-08-16 00:00:00,Yellowknife,14.94,58.16,1.7,970.1,0.0,0.0,0.0,0.0
62.0,-119.5,2026-08-16 00:00:00,Yellowknife,14.37,58.08,2.01,971.9,0.0,0.0,0.0,0.0
62.0,-119.0,2026-08-16 00:00:00,Yellowknife,13.77,59.0,2.22,976.7,0.0,0.0,0.0,0.0
62.0,-118.0,2026-08-16 00:00:00,Yellowknife,14.01,57.49,2.18,984.0999999999999,0.0,0.0,0.0,0.0
62.0,-117.5,2026-08-16 00:00:00,Yellowknife,14.34,55.6,2.06,990.5,0.0,0.0,0.0,0.0
62.0,-117.0,2026-08-16 00:00:00,Yellowknife,14.62,54.15,1.8,993.3,0.0,0.0,0.0,0.0
62.0,-116.0,2026-08-16 00:00:00,Yellowknife,14.89,53.15,1.82,994.7,0.0,0.0,0.0,0.0
62.0,-115.5,2026-08-16 00:00:00,Yellowknife,15.17,52.88,2.3,995.8,0.0,0.0,0.0,0.0
62.0,-115.0,2026-08-16 00:00:00,Yellowknife,15.14,53.64,3.05,996.8000000000001,0.0,0.0,0.0,0.0
62.0,-114.5,2026-08-16 00:00:00,Yellowknife,14.82,55.69,3.91,997.6999999999999,0.0,0.0,0.0,0.0
62.0,-114.0,2026-08-16 00:00:00,Yellowknife,14.32,56.63,3.71,996.8000000000001,0.0,0.0,0.0,0.0
62.0,-113.0,2026-08-16 00:00:00,Yellowknife,13.91,57.15,3.44,995.5,0.01,0.0,0.0,0.0
62.0,-112.5,2026-08-16 00:00:00,Yellowknife,13.39,59.65,3.72,992.9000000000001,0.03,0.0,0.0,0.0
62.0,-112.0,2026-08-16 00:00:00,Yellowknife,12.7,61.91,3.53,989.5999999999999,0.08,0.0,0.0,0.0
62.0,-111.0,2026-08-16 00:00:00,Yellowknife,11.79,64.29,2.83,985.1,0.16,0.0,0.0,0.0
62.0,-110.5,2026-08-16 00:00:00,Yellowknife,11.18,65.66,2.61,981.0,0.25,0.0,0.0,0.0
62.0,-110.0,2026-08-16 00:00:00,Yellowknife,10.72,66.77,2.66,977.0,0.35,0.0,0.0,0.0
62.0,-109.5,2026-08-16 00:00:00,Yellowknife,10.28,67.96,3.51,972.9000000000001,0.44,0.0,0.0,0.0
62.0,-109.0,2026-08-16 00:00:00,Yellowknife,9.84,69.09,4.26,969.5,0.53,0.0,0.0,0.0
62.0,-108.0,2026-08-16 00:00:00,Yellowknife,9.27,71.02,4.7,967.4,0.53,0.0,0.0,0.0
62.0,-107.5,2026-08-16 00:00:00,Yellowknife,8.81,72.93,5.1,966.3,0.77,0.0,0.0,0.0
62.0,-107.0,2026-08-16 00:00:00,Yellowknife,8.4,75.08,5.52,966.0,1.22,0.0,0.0,0.0
62.0,-106.0,2026-08-16 00:00:00,Yellowknife,8.03,76.25,5.72,966.4,1.58,0.0,0.0,0.0
62.0,-105.5,2026-08-16 00:00:00,Yellowknife,7.73,77.06,5.86,967.0,1.84,0.0,0.0,0.0
62.0,-105.0,2026-08-16 00:00:00,Yellowknife,7.76,77.15,5.92,968.1999999999999,1.6,0.0,0.0,0.0
62.0,-104.5,2026-08-16 00:00:00,Yellowknife,7.85,77.56,5.9,969.0999999999999,1.59,0.0,0.0,0.0
62.0,-104.0,2026-08-16 00:00:00,Yellowknife,7.99,78.29,5.8,969.5999999999999,1.79,0.0,0.0,0.0
62.0,-103.0,2026-08-16 00:00:00,Rankin Inlet,8.26,78.97,5.84,971.0,1.92,0.0,0.0,0.0
62.0,-102.5,2026-08-16 00:00:00,Rankin Inlet,8.54,79.68,5.87,972.5,2.02,0.0,0.0,0.0
62.0,-102.0,2026-08-16 00:00:00,Rankin Inlet,8.78,80.79,5.67,973.1999999999999,2.06,0.0,0.0,0.0
62.0,-101.0,2026-08-16 00:00:00,Rankin Inlet,9.01,81.88,5.52,973.5,1.88,0.0,0.0,0.0
62.0,-100.5,2026-08-16 00:00:00,Rankin Inlet,9.22,82.89,5.4,973.5,1.49,0.0,0.0,0.0
62.0,-100.0,2026-08-16 00:00:00,Rankin Inlet,9.63,83.11,5.26,973.5,1.53,0.0,0.0,0.0
62.0,-99.5,2026-08-16 00:00:00,Rankin Inlet,10.07,83.27,5.08,974.2,1.67,0.0,0.0,0.0
62.0,-99.0,2026-08-16 00:00:00,Rankin Inlet,10.48,83.88,4.7,977.4,1.89,0.0,0.0,0.0
62.0,-98.0,2026-08-16 00:00:00,Rankin Inlet,10.93,84.17,4.42,980.6,1.79,0.0,0.0,0.0
62.0,-97.5,2026-08-16 00:00:00,Rankin Inlet,11.59,84.24,4.19,983.8,1.36,0.0,0.0,0.0
62.0,-97.0,2026-08-16 00:00:00,Rankin Inlet,12.06,83.19,4.08,987.2,1.13,0.0,0.0,0.0
62.0,-96.0,2026-08-16 00:00:00,Rankin Inlet,12.5,82.07,4.02,990.4000000000001,0.95,0.0,0.0,0.0
62.0,-95.5,2026-08-16 00:00:00,Rankin Inlet,12.86,81.68,4.07,993.1,0.79,0.0,0.0,0.0
62.0,-95.0,2026-08-16 00:00:00,Rankin Inlet,13.1,81.55,3.96,995.6,0.67,0.0,0.0,0.0
62.0,-94.5,2026-08-16 00:00:00,Rankin Inlet,13.24,81.75,3.7,997.8,0.6,0.0,0.0,0.0
62.0,-94.0,2026-08-16 00:00:00,Rankin Inlet,13.19,82.45,3.53,1000.0,0.65,0.0,0.0,0.0
62.0,-93.0,2026-08-16 00:00:00,Rankin Inlet,12.98,83.37,3.43,1002.2,0.74,0.0,0.0,0.0
62.0,-92.5,2026-08-16 00:00:00,Rankin Inlet,11.94,86.06,3.46,1002.9000000000001,0.45,0.0,0.0,0.0
62.0,-92.0,2026-08-16 00:00:00,Rankin Inlet,11.4,88.5,3.41,1003.4000000000001,0.27,0.0,0.0,0.0
62.0,-91.0,2026-08-16 00:00:00,Rankin Inlet,11.47,90.45,3.23,1003.5,0.23,0.0,0.0,0.0
62.0,-90.5,2026-08-16 00:00:00,Rankin Inlet,11.34,91.69,2.93,1003.5,0.16,0.0,0.0,0.0
62.0,-90.0,2026-08-16 00:00:00,Rankin Inlet,11.14,92.78,2.71,1003.5,0.08,0.0,0.0,0.0
62.0,-89.5,2026-08-16 00:00:00,Rankin Inlet,10.59,95.24,2.61,1003.7,0.12,0.0,0.0,0.0
62.0,-89.0,2026-08-16 00:00:00,Rankin Inlet,10.06,96.97,2.89,1003.9,0.23,0.0,0.0,0.0
62.0,-88.0,2026-08-16 00:00:00,Rankin Inlet,9.57,97.31,3.17,1004.0999999999999,0.44,0.0,0.0,0.0
62.0,-87.5,2026-08-16 00:00:00,Rankin Inlet,9.44,97.33,3.21,1004.3000000000001,0.53,0.0,0.0,0.0
62.0,-87.0,2026-08-16 00:00:00,Rankin Inlet,9.55,97.15,3.13,1004.5999999999999,0.54,0.0,0.0,0.0
62.0,-86.0,2026-08-16 00:00:00,Rankin Inlet,9.73,96.82,3.16,1004.8000000000001,0.54,0.0,0.0,0.0
62.0,-85.5,2026-08-16 00:00:00,Rankin Inlet,9.9,96.18,3.17,1005.0,0.54,0.0,0.0,0.0
62.0,-85.0,2026-08-16 00:00:00,Rankin Inlet,9.97,95.07,3.14,1005.3,0.49,0.0,0.0,0.0
62.0,-84.5,2026-08-16 00:00:00,Rankin Inlet,9.86,94.37,2.97,1005.4000000000001,0.45,0.0,0.0,0.0
62.0,-84.0,2026-08-16 00:00:00,Rankin Inlet,9.59,94.17,2.45,1005.4000000000001,0.4,0.0,0.0,0.0
62.0,-83.0,2026-08-16 00:00:00,Rankin Inlet,9.6,93.46,2.52,1005.6,0.42,0.0,0.0,0.0
62.0,-82.5,2026-08-16 00:00:00,Rankin Inlet,9.81,92.14,2.94,1006.2,0.85,0.0,0.0,0.0
62.0,-82.0,2026-08-16 00:00:00,Rankin Inlet,9.74,91.94,2.87,1006.4,1.32,0.0,0.0,0.0
62.0,-81.0,2026-08-16 00:00:00,Rankin Inlet,9.64,91.49,2.73,1006.5999999999999,1.78,0.0,0.0,0.0
62.0,-80.5,2026-08-16 00:00:00,Rankin Inlet,9.32,90.31,2.22,1005.5,2.1,0.0,0.0,0.0
62.0,-80.0,2026-08-16 00:00:00,Iqaluit,9.05,89.5,1.85,1004.5999999999999,2.12,0.0,0.0,0.0
62.0,-79.5,2026-08-16 00:00:00,Iqaluit,9.07,88.4,2.02,1005.4000000000001,1.64,0.0,0.0,0.0
62.0,-79.0,2026-08-16 00:00:00,Iqaluit,9.16,86.13,2.27,1004.5,1.24,0.0,0.0,0.0
62.0,-78.0,2026-08-16 00:00:00,Iqaluit,9.3,83.66,2.36,999.4,0.99,0.0,0.0,0.0
62.0,-77.5,2026-08-16 00:00:00,Iqaluit,8.93,83.2,2.29,990.5,1.1,0.0,0.0,0.0
62.0,-77.0,2026-08-16 00:00:00,Iqaluit,8.37,83.56,2.31,981.5,1.21,0.0,0.0,0.0
62.0,-76.0,2026-08-16 00:00:00,Iqaluit,7.81,84.54,2.3,974.9,1.49,0.0,0.0,0.0
62.0,-75.5,2026-08-16 00:00:00,Iqaluit,7.41,86.04,2.25,974.4,1.59,0.0,0.0,0.0
62.0,-75.0,2026-08-16 00:00:00,Iqaluit,7.01,87.0,2.2,971.4,1.7,0.0,0.0,0.0
62.0,-74.5,2026-08-16 00:00:00,Iqaluit,6.72,87.44,2.1,968.0,1.83,0.0,0.0,0.0
62.0,-74.0,2026-08-16 00:00:00,Iqaluit,6.51,88.06,1.91,965.8,1.69,0.0,0.0,0.0
62.0,-73.0,2026-08-16 00:00:00,Iqaluit,6.31,88.44,1.79,970.5,1.36,0.0,0.0,0.0
62.0,-72.5,2026-08-16 00:00:00,Iqaluit,6.22,87.66,1.61,984.2,0.79,0.0,0.0,0.0
62.0,-72.0,2026-08-16 00:00:00,Iqaluit,6.19,85.92,1.75,997.0,0.34,0.0,0.0,0.0
62.0,-71.0,2026-08-16 00:00:00,Iqaluit,6.2,84.71,2.07,1005.8,0.1,0.0,0.0,0.0
62.0,-70.5,2026-08-16 00:00:00,Iqaluit,6.2,84.54,2.15,1006.5,0.09,0.0,0.0,0.0
62.0,-70.0,2026-08-16 00:00:00,Iqaluit,6.0,85.89,2.3,1006.5,0.1,0.0,0.0,0.0
62.0,-69.5,2026-08-16 00:00:00,Iqaluit,5.52,88.94,2.71,1006.7,0.08,0.0,0.0,0.0
62.0,-69.0,2026-08-16 00:00:00,Iqaluit,4.72,90.96,3.08,1006.1,0.06,0.0,0.0,0.0
62.0,-68.0,2026-08-16 00:00:00,Iqaluit,4.61,87.26,3.02,998.1999999999999,0.12,0.0,0.0,0.0
62.0,-67.5,2026-08-16 00:00:00,Iqaluit,4.69,85.49,3.15,993.3,0.16,0.0,0.0,0.0
62.0,-67.0,2026-08-16 00:00:00,Iqaluit,4.85,85.23,3.27,991.5,0.17,0.0,0.0,0.0
62.0,-66.0,2026-08-16 00:00:00,Iqaluit,4.32,85.6,3.56,997.0,0.07,0.0,0.0,0.0
62.0,-65.5,2026-08-16 00:00:00,Iqaluit,3.7,86.72,3.94,1003.9,0.0,0.0,0.0,0.0
62.0,-65.0,2026-08-16 00:00:00,Iqaluit,3.85,88.14,4.15,1005.0,0.0,0.0,0.0,0.0
62.0,-64.5,2026-08-16 00:00:00,Iqaluit,3.97,90.4,4.42,1006.1,0.05,0.0,0.0,0.0
62.0,-64.0,2026-08-16 00:00:00,Iqaluit,4.3,92.05,4.67,1006.5999999999999,0.18,0.0,0.0,0.0
62.0,-63.0,2026-08-16 00:00:00,Iqaluit,4.6,93.6,4.95,1006.9,0.32,0.0,0.0,0.0
62.0,-62.5,2026-08-16 00:00:00,Iqaluit,4.74,94.55,5.08,1007.0999999999999,0.5,0.0,0.0,0.0
62.0,-62.0,2026-08-16 00:00:00,Iqaluit,5.09,94.16,5.13,1007.2,0.89,0.0,0.0,0.0
62.0,-61.0,2026-08-16 00:00:00,Iqaluit,5.64,92.21,5.09,1007.4,1.34,0.0,0.0,0.0
62.0,-60.5,2026-08-16 00:00:00,Iqaluit,6.22,89.78,5.2,1007.6,1.47,0.0,0.0,0.0
62.0,-60.0,2026-08-16 00:00:00,Iqaluit,6.71,88.28,5.37,1007.8,1.29,0.0,0.0,0.0
62.0,-59.5,2026-08-16 00:00:00,Iqaluit,7.1,87.8,5.54,1008.0,1.06,0.0,0.0,0.0
62.0,-59.0,2026-08-16 00:00:00,Iqaluit,7.35,87.69,5.81,1008.1999999999999,0.91,0.0,0.0,0.0
62.0,-58.0,2026-08-16 00:00:00,Iqaluit,7.5,88.01,5.96,1008.5,0.72,0.0,0.0,0.0
62.0,-57.5,2026-08-16 00:00:00,Iqaluit,7.67,88.26,6.14,1008.7,0.62,0.0,0.0,0.0
62.0,-57.0,2026-08-16 00:00:00,Iqaluit,7.83,88.07,6.17,1009.0,0.54,0.0,0.0,0.0
62.0,-56.0,2026-08-16 00:00:00,Iqaluit,7.95,87.84,6.14,1009.3000000000001,0.49,0.0,0.0,0.0
62.0,-55.5,2026-08-16 00:00:00,Iqaluit,8.04,87.87,5.97,1009.7,0.39,0.0,0.0,0.0
62.0,-55.0,2026-08-16 00:00:00,Iqaluit,7.98,88.69,5.44,1010.0,0.22,0.0,0.0,0.0
62.0,-54.5,2026-08-16 00:00:00,Iqaluit,7.81,90.16,4.87,1010.3,0.12,0.0,0.0,0.0
62.0,-54.0,2026-08-16 00:00:00,Iqaluit,7.66,91.24,4.5,1010.6999999999999,0.08,0.0,0.0,0.0
62.0,-53.0,2026-08-16 00:00:00,Iqaluit,7.58,91.93,4.17,1011.1,0.04,0.0,0.0,0.0
62.0,-52.5,2026-08-16 00:00:00,Iqaluit,7.4,92.63,3.85,1011.2,0.01,0.0,0.0,0.0
62.5,-141.0,2026-08-16 00:00:00,Whitehorse,14.08,74.26,1.58,907.5,0.3,0.0,0.0,0.0
62.5,-140.5,2026-08-16 00:00:00,Whitehorse,15.88,71.75,1.23,922.6999999999999,0.13,0.0,0.0,0.0
62.5,-140.0,2026-08-16 00:00:00,Whitehorse,16.82,67.78,1.07,921.1,0.22,0.0,0.0,0.0
62.5,-139.5,2026-08-16 00:00:00,Whitehorse,17.38,65.39,1.13,917.6,0.34,0.0,0.0,0.0
62.5,-139.0,2026-08-16 00:00:00,Whitehorse,17.37,65.68,0.95,910.6,0.28,0.0,0.0,0.0
62.5,-138.0,2026-08-16 00:00:00,Whitehorse,16.98,67.98,1.27,903.6,0.28,0.0,0.0,0.0
62.5,-137.5,2026-08-16 00:00:00,Whitehorse,17.0,67.67,1.65,903.4000000000001,0.28,0.0,0.0,0.0
62.5,-137.0,2026-08-16 00:00:00,Whitehorse,17.57,62.79,1.82,911.2,0.35,0.0,0.0,0.0
62.5,-136.0,2026-08-16 00:00:00,Whitehorse,17.67,61.21,1.8,915.4000000000001,0.48,0.0,0.0,0.0
62.5,-135.5,2026-08-16 00:00:00,Whitehorse,17.11,63.63,1.78,912.8,0.41,0.0,0.0,0.0
62.5,-135.0,2026-08-16 00:00:00,Whitehorse,16.41,66.61,1.63,906.7,0.39,0.0,0.0,0.0
62.5,-134.5,2026-08-16 00:00:00,Whitehorse,15.79,68.4,1.43,897.8,0.46,0.0,0.0,0.0
62.5,-134.0,2026-08-16 00:00:00,Whitehorse,15.15,70.31,1.33,887.3000000000001,0.5,0.0,0.0,0.0
62.5,-133.0,2026-08-16 00:00:00,Whitehorse,14.98,72.82,1.33,888.1999999999999,0.61,0.0,0.0,0.0
62.5,-132.5,2026-08-16 00:00:00,Whitehorse,14.68,77.0,1.39,889.0999999999999,0.79,0.0,0.0,0.0
62.5,-132.0,2026-08-16 00:00:00,Whitehorse,14.4,79.67,1.38,888.8,0.79,0.0,0.0,0.0
62.5,-131.0,2026-08-16 00:00:00,Whitehorse,14.34,81.23,1.32,891.7,0.53,0.0,0.0,0.0
62.5,-130.5,2026-08-16 00:00:00,Whitehorse,13.77,82.34,1.3,883.1999999999999,1.21,0.0,0.0,0.0
62.5,-130.0,2026-08-16 00:00:00,Whitehorse,13.32,82.58,1.32,873.1999999999999,2.1,0.0,0.0,0.0
62.5,-129.5,2026-08-16 00:00:00,Whitehorse,12.64,83.38,1.24,863.3,2.54,0.0,0.0,0.0
62.5,-129.0,2026-08-16 00:00:00,Whitehorse,11.67,84.8,1.1,852.0,2.87,0.0,0.0,0.0
62.5,-128.0,2026-08-16 00:00:00,Whitehorse,11.19,83.96,1.05,845.0,2.46,0.0,0.0,0.0
62.5,-127.5,2026-08-16 00:00:00,Whitehorse,11.05,81.55,1.13,842.2,1.93,0.0,0.0,0.0
62.5,-127.0,2026-08-16 00:00:00,Whitehorse,11.27,80.43,1.17,846.8000000000001,1.29,0.0,0.0,0.0
62.5,-126.0,2026-08-16 00:00:00,Dease Lake,11.58,79.9,1.2,854.3000000000001,0.4,0.0,0.0,0.0
62.5,-125.5,2026-08-16 00:00:00,Dease Lake,13.19,74.68,1.07,877.6,0.15,0.0,0.0,0.0
62.5,-125.0,2026-08-16 00:00:00,Dease Lake,14.79,70.08,1.15,902.4,0.07,0.0,0.0,0.0
62.5,-124.5,2026-08-16 00:00:00,Yellowknife,15.56,70.65,1.0,929.9,0.04,0.0,0.0,0.0
62.5,-124.0,2026-08-16 00:00:00,Yellowknife,16.34,71.16,1.0,958.1999999999999,0.01,0.0,0.0,0.0
62.5,-123.0,2026-08-16 00:00:00,Yellowknife,16.27,69.46,1.2,971.4,0.01,0.0,0.0,0.0
62.5,-122.5,2026-08-16 00:00:00,Yellowknife,16.08,67.66,1.4,982.2,0.0,0.0,0.0,0.0
62.5,-122.0,2026-08-16 00:00:00,Yellowknife,15.58,66.54,1.72,982.6,0.0,0.0,0.0,0.0
62.5,-121.0,2026-08-16 00:00:00,Yellowknife,15.12,64.47,1.99,981.3,0.0,0.0,0.0,0.0
62.5,-120.5,2026-08-16 00:00:00,Yellowknife,14.51,61.35,1.89,976.5999999999999,0.0,0.0,0.0,0.0
62.5,-120.0,2026-08-16 00:00:00,Yellowknife,13.84,60.01,1.88,972.5,0.0,0.0,0.0,0.0
62.5,-119.5,2026-08-16 00:00:00,Yellowknife,13.25,61.15,2.0,972.6999999999999,0.0,0.0,0.0,0.0
62.5,-119.0,2026-08-16 00:00:00,Yellowknife,13.02,61.68,2.26,974.9,0.0,0.0,0.0,0.0
62.5,-118.0,2026-08-16 00:00:00,Yellowknife,13.27,60.92,2.55,980.1999999999999,0.0,0.0,0.0,0.0
62.5,-117.5,2026-08-16 00:00:00,Yellowknife,13.44,60.34,2.63,984.3000000000001,0.0,0.0,0.0,0.0
62.5,-117.0,2026-08-16 00:00:00,Yellowknife,13.57,60.06,2.66,987.6999999999999,0.0,0.0,0.0,0.0
62.5,-116.0,2026-08-16 00:00:00,Yellowknife,13.94,57.67,2.38,991.8000000000001,0.0,0.0,0.0,0.0
62.5,-115.5,2026-08-16 00:00:00,Yellowknife,14.25,55.73,2.26,994.7,0.0,0.0,0.0,0.0
62.5,-115.0,2026-08-16 00:00:00,Yellowknife,14.0,55.12,2.71,994.2,0.0,0.0,0.0,0.0
62.5,-114.5,2026-08-16 00:00:00,Yellowknife,13.63,55.57,3.04,993.3,0.0,0.0,0.0,0.0
62.5,-114.0,2026-08-16 00:00:00,Yellowknife,12.83,57.43,2.68,990.8,0.0,0.0,0.0,0.0
62.5,-113.0,2026-08-16 00:00:00,Yellowknife,12.17,58.99,2.42,988.6,0.01,0.0,0.0,0.0
62.5,-112.5,2026-08-16 00:00:00,Yellowknife,11.77,60.16,2.37,986.3,0.01,0.0,0.0,0.0
62.5,-112.0,2026-08-16 00:00:00,Yellowknife,11.69,62.28,3.3,985.8,0.1,0.0,0.0,0.0
62.5,-111.0,2026-08-16 00:00:00,Yellowknife,11.58,64.82,4.25,984.9,0.21,0.0,0.0,0.0
62.5,-110.5,2026-08-16 00:00:00,Yellowknife,11.25,65.2,4.07,983.1,0.31,0.0,0.0,0.0
62.5,-110.0,2026-08-16 00:00:00,Yellowknife,10.8,65.82,3.99,980.5,0.39,0.0,0.0,0.0
62.5,-109.5,2026-08-16 00:00:00,Yellowknife,10.09,67.32,4.23,976.4,0.43,0.0,0.0,0.0
62.5,-109.0,2026-08-16 00:00:00,Yellowknife,9.38,69.29,4.68,972.5,0.5,0.0,0.0,0.0
62.5,-108.0,2026-08-16 00:00:00,Yellowknife,8.64,71.79,5.15,969.0,0.59,0.0,0.0,0.0
62.5,-107.5,2026-08-16 00:00:00,Yellowknife,8.13,73.83,5.38,967.6999999999999,0.95,0.0,0.0,0.0
62.5,-107.0,2026-08-16 00:00:00,Yellowknife,7.7,75.66,5.53,967.2,1.33,0.0,0.0,0.0
62.5,-106.0,2026-08-16 00:00:00,Yellowknife,7.4,76.51,5.67,968.7,1.48,0.0,0.0,0.0
62.5,-105.5,2026-08-16 00:00:00,Yellowknife,7.24,77.15,5.78,970.1,1.52,0.0,0.0,0.0
62.5,-105.0,2026-08-16 00:00:00,Yellowknife,7.28,77.35,5.84,971.3,1.39,0.0,0.0,0.0
62.5,-104.5,2026-08-16 00:00:00,Yellowknife,7.47,77.7,5.88,971.9,1.4,0.0,0.0,0.0
62.5,-104.0,2026-08-16 00:00:00,Yellowknife,7.75,78.06,5.9,972.2,1.47,0.0,0.0,0.0
62.5,-103.0,2026-08-16 00:00:00,Rankin Inlet,7.89,79.33,5.81,973.4000000000001,1.68,0.0,0.0,0.0
62.5,-102.5,2026-08-16 00:00:00,Rankin Inlet,8.12,80.45,5.82,974.5999999999999,1.94,0.0,0.0,0.0
62.5,-102.0,2026-08-16 00:00:00,Rankin Inlet,8.65,80.86,6.11,976.1,2.34,0.0,0.0,0.0
62.5,-101.0,2026-08-16 00:00:00,Rankin Inlet,8.96,81.77,6.03,976.4,2.35,0.0,0.0,0.0
62.5,-100.5,2026-08-16 00:00:00,Rankin Inlet,9.09,83.16,5.68,975.6,2.04,0.0,0.0,0.0
62.5,-100.0,2026-08-16 00:00:00,Rankin Inlet,9.38,83.95,5.31,975.1999999999999,2.06,0.0,0.0,0.0
62.5,-99.5,2026-08-16 00:00:00,Rankin Inlet,9.74,84.47,4.99,975.4000000000001,2.15,0.0,0.0,0.0
62.5,-99.0,2026-08-16 00:00:00,Rankin Inlet,10.34,84.91,4.93,979.0,2.29,0.0,0.0,0.0
62.5,-98.0,2026-08-16 00:00:00,Rankin Inlet,10.96,84.34,4.85,982.5,2.01,0.0,0.0,0.0
62.5,-97.5,2026-08-16 00:00:00,Rankin Inlet,11.74,82.82,4.66,986.1,1.1,0.0,0.0,0.0
62.5,-97.0,2026-08-16 00:00:00,Rankin Inlet,12.13,81.63,4.56,988.0,0.73,0.0,0.0,0.0
62.5,-96.0,2026-08-16 00:00:00,Rankin Inlet,12.42,80.68,4.48,989.3000000000001,0.5,0.0,0.0,0.0
62.5,-95.5,2026-08-16 00:00:00,Rankin Inlet,12.82,80.4,4.48,991.5,0.45,0.0,0.0,0.0
62.5,-95.0,2026-08-16 00:00:00,Rankin Inlet,13.17,80.24,4.39,993.1999999999999,0.38,0.0,0.0,0.0
62.5,-94.5,2026-08-16 00:00:00,Rankin Inlet,13.45,80.23,4.07,994.4,0.29,0.0,0.0,0.0
62.5,-94.0,2026-08-16 00:00:00,Rankin Inlet,13.6,81.03,3.76,996.5,0.76,0.0,0.0,0.0
62.5,-93.0,2026-08-16 00:00:00,Rankin Inlet,13.66,82.36,3.51,999.0,1.64,0.0,0.0,0.0
62.5,-92.5,2026-08-16 00:00:00,Rankin Inlet,12.83,84.83,3.46,1000.4000000000001,1.58,0.0,0.0,0.0
62.5,-92.0,2026-08-16 00:00:00,Rankin Inlet,12.04,87.01,3.45,1001.5,1.47,0.0,0.0,0.0
62.5,-91.0,2026-08-16 00:00:00,Rankin Inlet,11.56,89.18,3.28,1002.3000000000001,1.2,0.0,0.0,0.0
62.5,-90.5,2026-08-16 00:00:00,Rankin Inlet,11.17,91.1,3.05,1003.0,0.82,0.0,0.0,0.0
62.5,-90.0,2026-08-16 00:00:00,Rankin Inlet,11.03,92.8,2.77,1003.3,0.36,0.0,0.0,0.0
62.5,-89.5,2026-08-16 00:00:00,Rankin Inlet,10.46,94.98,2.67,1003.5,0.28,0.0,0.0,0.0
62.5,-89.0,2026-08-16 00:00:00,Rankin Inlet,9.68,97.23,3.19,1003.8,0.39,0.0,0.0,0.0
62.5,-88.0,2026-08-16 00:00:00,Rankin Inlet,9.33,97.37,3.44,1004.0,0.43,0.0,0.0,0.0
62.5,-87.5,2026-08-16 00:00:00,Rankin Inlet,9.18,97.15,3.7,1004.3000000000001,0.41,0.0,0.0,0.0
62.5,-87.0,2026-08-16 00:00:00,Rankin Inlet,9.44,96.56,3.65,1004.5999999999999,0.36,0.0,0.0,0.0
62.5,-86.0,2026-08-16 00:00:00,Rankin Inlet,9.62,95.85,3.62,1004.8000000000001,0.38,0.0,0.0,0.0
62.5,-85.5,2026-08-16 00:00:00,Rankin Inlet,9.74,94.82,3.61,1005.1,0.47,0.0,0.0,0.0
62.5,-85.0,2026-08-16 00:00:00,Rankin Inlet,9.82,93.6,3.51,1005.3,0.6,0.0,0.0,0.0
62.5,-84.5,2026-08-16 00:00:00,Rankin Inlet,9.91,92.17,3.31,1005.4000000000001,0.81,0.0,0.0,0.0
62.5,-84.0,2026-08-16 00:00:00,Rankin Inlet,9.81,90.73,3.03,1003.3,1.56,0.0,0.0,0.0
