lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
73.0,-108.0,2026-08-12 00:00:00,Cambridge Bay,1.49,98.01,3.68,1021.3,0.67,0.0,0.0,0.0
73.0,-107.5,2026-08-12 00:00:00,Cambridge Bay,2.25,97.03,4.07,1020.1,0.59,0.0,0.0,0.0
73.0,-107.0,2026-08-12 00:00:00,Cambridge Bay,3.02,95.89,4.49,1019.0,0.51,0.0,0.0,0.0
73.0,-106.0,2026-08-12 00:00:00,Cambridge Bay,3.56,94.95,4.87,1018.4000000000001,0.45,0.0,0.0,0.0
73.0,-105.5,2026-08-12 00:00:00,Cambridge Bay,3.03,95.29,4.95,1020.1,0.37,0.0,0.0,0.0
73.0,-105.0,2026-08-12 00:00:00,Cambridge Bay,2.44,95.59,5.02,1022.0,0.28,0.0,0.0,0.0
73.0,-104.5,2026-08-12 00:00:00,Cambridge Bay,1.93,95.7,5.23,1023.7,0.21,0.0,0.0,0.0
73.0,-104.0,2026-08-12 00:00:00,Cambridge Bay,1.81,95.33,5.81,1024.0,0.19,0.0,0.0,0.0
73.0,-103.0,2026-08-12 00:00:00,Cambridge Bay,1.72,94.81,6.4,1024.3000000000002,0.17,0.0,0.0,0.0
73.0,-102.5,2026-08-12 00:00:00,Cambridge Bay,1.74,94.04,6.85,1024.1,0.14,0.0,0.0,0.0
73.0,-102.0,2026-08-12 00:00:00,Cambridge Bay,1.92,93.03,7.02,1023.0,0.1,0.0,0.0,0.0
73.0,-101.0,2026-08-12 00:00:00,Cambridge Bay,2.1,92.08,7.2,1022.0,0.05,0.0,0.0,0.0
73.0,-100.5,2026-08-12 00:00:00,Cambridge Bay,2.54,90.33,7.22,1020.1999999999999,0.02,0.0,0.0,0.0
73.0,-100.0,2026-08-12 00:00:00,Cambridge Bay,3.3,87.7,7.05,1017.4,0.01,0.0,0.0,0.0
73.0,-99.5,2026-08-12 00:00:00,Cambridge Bay,4.05,85.2,6.88,1014.5,0.01,0.0,0.0,0.0
73.0,-99.0,2026-08-12 00:00:00,Cambridge Bay,4.44,84.34,6.8,1013.4000000000001,0.0,0.0,0.0,0.0
73.0,-98.0,2026-08-12 00:00:00,Cambridge Bay,4.53,84.8,6.81,1013.7,0.0,0.0,0.0,0.0
73.0,-97.5,2026-08-12 00:00:00,Cambridge Bay,4.69,85.15,6.76,1014.0999999999999,0.0,0.0,0.0,0.0
73.0,-97.0,2026-08-12 00:00:00,Cambridge Bay,4.67,85.83,7.0,1012.3000000000001,0.0,0.0,0.0,0.0
73.0,-96.0,2026-08-12 00:00:00,Cambridge Bay,4.58,86.6,7.34,1009.0999999999999,0.0,0.0,0.0,0.0
73.0,-95.5,2026-08-12 00:00:00,Cambridge Bay,4.49,87.29,7.69,1005.8,0.0,0.0,0.0,0.0
73.0,-95.0,2026-08-12 00:00:00,Cambridge Bay,4.77,85.15,7.91,1002.4,0.0,0.0,0.0,0.0
73.0,-94.5,2026-08-12 00:00:00,Cambridge Bay,5.19,82.08,8.11,998.8,0.0,0.0,0.0,0.0
73.0,-94.0,2026-08-12 00:00:00,Cambridge Bay,5.6,79.09,8.33,995.1,0.0,0.0,0.0,0.0
73.0,-93.0,2026-08-12 00:00:00,Cambridge Bay,5.57,79.16,8.34,996.1,0.0,0.0,0.0,0.0
73.0,-92.5,2026-08-12 00:00:00,Cambridge Bay,5.46,79.83,8.36,998.0,0.0,0.0,0.0,0.0
73.0,-92.0,2026-08-12 00:00:00,Cambridge Bay,5.36,80.41,8.43,999.7,0.0,0.0,0.0,0.0
73.0,-91.0,2026-08-12 00:00:00,Cambridge Bay,5.16,82.19,8.39,1003.1999999999999,0.0,0.0,0.0,0.0
73.0,-90.5,2026-08-12 00:00:00,Cambridge Bay,4.96,84.24,8.33,1007.4,0.0,0.0,0.0,0.0
73.0,-90.0,2026-08-12 00:00:00,Cambridge Bay,4.75,86.48,8.24,1012.2,0.0,0.0,0.0,0.0
73.0,-89.5,2026-08-12 00:00:00,Cambridge Bay,4.67,87.53,8.0,1004.0999999999999,0.0,0.0,0.0,0.0
73.0,-89.0,2026-08-12 00:00:00,Cambridge Bay,4.58,88.64,7.69,995.4000000000001,0.0,0.0,0.0,0.0
73.0,-88.0,2026-08-12 00:00:00,Cambridge Bay,4.49,89.87,7.27,986.5999999999999,0.0,0.0,0.0,0.0
73.0,-87.5,2026-08-12 00:00:00,Cambridge Bay,4.82,89.4,6.55,987.0999999999999,0.0,0.0,0.0,0.0
73.0,-87.0,2026-08-12 00:00:00,Cambridge Bay,5.14,88.91,5.85,987.3000000000001,0.0,0.0,0.0,0.0
73.0,-86.0,2026-08-12 00:00:00,Cambridge Bay,5.45,88.41,5.16,987.2,0.0,0.0,0.0,0.0
73.0,-85.5,2026-08-12 00:00:00,Cambridge Bay,5.74,87.94,4.15,980.4000000000001,0.0,0.0,0.0,0.0
73.0,-85.0,2026-08-12 00:00:00,Cambridge Bay,6.02,87.22,3.19,974.0,0.0,0.0,0.0,0.0
73.0,-84.5,2026-08-12 00:00:00,Cambridge Bay,6.31,86.08,2.32,967.8,0.0,0.0,0.0,0.0
73.0,-84.0,2026-08-12 00:00:00,Cambridge Bay,6.53,83.25,2.51,963.1999999999999,0.0,0.0,0.0,0.0
73.0,-83.0,2026-08-12 00:00:00,Cambridge Bay,6.71,80.2,2.75,958.4000000000001,0.0,0.0,0.0,0.0
73.0,-82.5,2026-08-12 00:00:00,Cambridge Bay,7.02,76.94,3.04,953.6,0.0,0.0,0.0,0.0
73.0,-82.0,2026-08-12 00:00:00,Cambridge Bay,6.98,75.47,3.27,957.6999999999999,0.0,0.0,0.0,0.0
73.0,-81.0,2026-08-12 00:00:00,Cambridge Bay,6.9,74.62,3.59,961.8000000000001,0.0,0.0,0.0,0.0
73.0,-80.5,2026-08-12 00:00:00,Cambridge Bay,6.65,74.78,3.82,964.7,0.0,0.0,0.0,0.0
73.0,-80.0,2026-08-12 00:00:00,Cambridge Bay,6.06,76.26,3.72,964.2,0.0,0.0,0.0,0.0
73.0,-79.5,2026-08-12 00:00:00,Cambridge Bay,5.3,78.16,3.62,961.8000000000001,0.01,0.0,0.0,0.0
73.0,-79.0,2026-08-12 00:00:00,Cambridge Bay,4.37,80.49,3.53,957.8,0.02,0.0,0.0,0.0
73.0,-78.0,2026-08-12 00:00:00,Cambridge Bay,3.87,81.33,3.46,955.1999999999999,0.02,0.0,0.0,0.0
73.0,-77.5,2026-08-12 00:00:00,Cambridge Bay,3.77,81.59,3.88,956.3,0.02,0.0,0.0,0.0
73.0,-77.0,2026-08-12 00:00:00,Iqaluit,3.97,81.74,4.81,961.0,0.02,0.0,0.0,0.0
73.0,-76.0,2026-08-12 00:00:00,Iqaluit,4.47,82.49,6.41,972.4,0.02,0.0,0.0,0.0
73.0,-75.5,2026-08-12 00:00:00,Iqaluit,5.31,82.33,8.3,988.5,0.01,0.0,0.0,0.0
73.0,-75.0,2026-08-12 00:00:00,Iqaluit,6.07,81.78,9.99,1002.0999999999999,0.01,0.0,0.0,0.0
73.0,-74.5,2026-08-12 00:00:00,Iqaluit,6.36,82.31,11.25,1007.9000000000001,0.02,0.0,0.0,0.0
73.0,-74.0,2026-08-12 00:00:00,Iqaluit,6.28,83.71,11.94,1007.3000000000001,0.04,0.0,0.0,0.0
73.0,-73.0,2026-08-12 00:00:00,Iqaluit,6.22,84.85,12.3,1006.5,0.07,0.0,0.0,0.0
73.0,-72.5,2026-08-12 00:00:00,Iqaluit,6.18,85.7,12.26,1005.6,0.09,0.0,0.0,0.0
73.0,-72.0,2026-08-12 00:00:00,Iqaluit,6.15,86.41,11.86,1004.8000000000001,0.15,0.0,0.0,0.0
73.0,-71.0,2026-08-12 00:00:00,Iqaluit,6.17,86.81,11.37,1004.0999999999999,0.24,0.0,0.0,0.0
73.0,-70.5,2026-08-12 00:00:00,Iqaluit,6.21,87.23,10.93,1003.4000000000001,0.38,0.0,0.0,0.0
73.0,-70.0,2026-08-12 00:00:00,Iqaluit,6.26,87.49,10.51,1002.9000000000001,0.48,0.0,0.0,0.0
73.0,-69.5,2026-08-12 00:00:00,Iqaluit,6.31,87.77,10.07,1002.4,0.54,0.0,0.0,0.0
73.0,-69.0,2026-08-12 00:00:00,Iqaluit,6.37,88.08,9.64,1001.9,0.57,0.0,0.0,0.0
73.0,-68.0,2026-08-12 00:00:00,Iqaluit,6.37,88.54,9.12,1001.5,0.57,0.0,0.0,0.0
73.0,-67.5,2026-08-12 00:00:00,Iqaluit,6.23,89.58,8.38,1001.2,0.51,0.0,0.0,0.0
73.0,-67.0,2026-08-12 00:00:00,Iqaluit,6.03,90.14,7.5,1000.6999999999999,0.5,0.0,0.0,0.0
73.0,-66.0,2026-08-12 00:00:00,Iqaluit,5.78,90.59,6.66,1000.3,0.51,0.0,0.0,0.0
73.0,-65.5,2026-08-12 00:00:00,Iqaluit,5.5,90.43,5.81,1000.0,0.53,0.0,0.0,0.0
73.0,-65.0,2026-08-12 00:00:00,Iqaluit,5.2,90.07,5.0,999.9,0.57,0.0,0.0,0.0
73.0,-64.5,2026-08-12 00:00:00,Iqaluit,4.89,89.74,4.27,999.8000000000001,0.61,0.0,0.0,0.0
73.0,-64.0,2026-08-12 00:00:00,Iqaluit,4.65,89.97,3.57,999.7,0.66,0.0,0.0,0.0
73.0,-63.0,2026-08-12 00:00:00,Iqaluit,4.55,90.47,2.93,999.5999999999999,0.74,0.0,0.0,0.0
73.0,-62.5,2026-08-12 00:00:00,Iqaluit,4.5,90.86,2.56,999.5999999999999,0.79,0.0,0.0,0.0
73.0,-62.0,2026-08-12 00:00:00,Iqaluit,4.49,91.12,2.76,999.5,0.83,0.0,0.0,0.0
73.0,-61.0,2026-08-12 00:00:00,Iqaluit,4.7,91.18,3.62,999.5999999999999,0.88,0.0,0.0,0.0
73.0,-60.5,2026-08-12 00:00:00,Iqaluit,5.04,90.96,5.01,1000.0,1.02,0.0,0.0,0.0
73.0,-60.0,2026-08-12 00:00:00,Iqaluit,5.32,90.66,6.53,1000.3,1.2,0.0,0.0,0.0
73.0,-59.5,2026-08-12 00:00:00,Iqaluit,5.54,90.33,8.05,1000.6,1.41,0.0,0.0,0.0
73.0,-59.0,2026-08-12 00:00:00,Iqaluit,5.56,89.98,8.94,1001.1,1.96,0.0,0.0,0.0
73.0,-58.0,2026-08-12 00:00:00,Iqaluit,5.48,90.0,8.74,1001.1,3.15,0.0,0.0,0.0
73.0,-57.5,2026-08-12 00:00:00,Iqaluit,5.32,90.38,7.9,1000.1,4.82,0.0,0.0,0.0
73.0,-57.0,2026-08-12 00:00:00,Iqaluit,5.08,91.1,6.67,998.3,6.84,0.0,0.0,0.0
73.0,-56.0,2026-08-12 00:00:00,Iqaluit,4.9,91.38,5.16,991.9,9.06,0.0,0.0,0.0
73.0,-55.5,2026-08-12 00:00:00,Iqaluit,4.47,91.83,3.9,977.5,11.55,0.0,0.0,0.0
73.0,-55.0,2026-08-12 00:00:00,Iqaluit,3.52,92.89,3.4,952.2,14.3,0.0,0.0,0.0
73.0,-54.5,2026-08-12 00:00:00,Iqaluit,2.53,93.99,3.19,924.7,17.05,0.0,0.0,0.0
73.0,-54.0,2026-08-12 00:00:00,Iqaluit,1.35,94.91,3.73,893.1999999999999,18.26,0.0,0.0,0.0
73.0,-53.0,2026-08-12 00:00:00,Iqaluit,0.29,94.61,5.04,862.3000000000001,17.85,0.0,0.0,0.0
73.0,-52.5,2026-08-12 00:00:00,Iqaluit,-0.68,94.16,6.71,836.5999999999999,16.3,0.0,0.0,0.0
73.5,-141.0,2026-08-12 00:00:00,Cambridge Bay,0.08,98.42,1.71,1027.8,0.92,0.0,0.0,0.0
73.5,-140.5,2026-08-12 00:00:00,Cambridge Bay,0.05,98.36,1.92,1027.9,0.85,0.0,0.0,0.0
73.5,-140.0,2026-08-12 00:00:00,Cambridge Bay,0.03,98.4,2.21,1028.0,0.82,0.0,0.0,0.0
73.5,-139.5,2026-08-12 00:00:00,Cambridge Bay,0.05,98.48,2.46,1028.1,0.82,0.0,0.0,0.0
73.5,-139.0,2026-08-12 00:00:00,Cambridge Bay,0.09,98.43,2.55,1028.1,0.9,0.0,0.0,0.0
73.5,-138.0,2026-08-12 00:00:00,Cambridge Bay,0.12,98.35,2.63,1028.1999999999998,0.92,0.0,0.0,0.0
73.5,-137.5,2026-08-12 00:00:00,Cambridge Bay,0.15,98.31,2.71,1028.3,0.86,0.0,0.0,0.0
73.5,-137.0,2026-08-12 00:00:00,Cambridge Bay,0.14,98.25,2.75,1028.4,0.8,0.0,0.0,0.0
73.5,-136.0,2026-08-12 00:00:00,Cambridge Bay,0.13,98.24,2.76,1028.6,0.79,0.0,0.0,0.0
73.5,-135.5,2026-08-12 00:00:00,Cambridge Bay,0.14,98.26,2.71,1028.7,0.89,0.0,0.0,0.0
73.5,-135.0,2026-08-12 00:00:00,Cambridge Bay,0.15,98.25,2.63,1028.8,0.99,0.0,0.0,0.0
73.5,-134.5,2026-08-12 00:00:00,Cambridge Bay,0.17,98.32,2.43,1028.8,1.0,0.0,0.0,0.0
73.5,-134.0,2026-08-12 00:00:00,Cambridge Bay,0.2,98.38,2.22,1028.9,0.99,0.0,0.0,0.0
73.5,-133.0,2026-08-12 00:00:00,Cambridge Bay,0.21,98.55,1.99,1029.0,0.96,0.0,0.0,0.0
73.5,-132.5,2026-08-12 00:00:00,Cambridge Bay,0.23,98.67,1.78,1029.1,0.96,0.0,0.0,0.0
73.5,-132.0,2026-08-12 00:00:00,Cambridge Bay,0.24,98.69,1.62,1029.1,1.03,0.0,0.0,0.0
73.5,-131.0,2026-08-12 00:00:00,Cambridge Bay,0.23,98.67,1.46,1029.2,1.08,0.0,0.0,0.0
73.5,-130.5,2026-08-12 00:00:00,Cambridge Bay,0.2,98.67,1.33,1029.3000000000002,1.1,0.0,0.0,0.0
73.5,-130.0,2026-08-12 00:00:00,Cambridge Bay,0.18,98.55,1.23,1029.3000000000002,1.13,0.0,0.0,0.0
73.5,-129.5,2026-08-12 00:00:00,Cambridge Bay,0.17,98.38,1.18,1029.3000000000002,1.15,0.0,0.0,0.0
73.5,-129.0,2026-08-12 00:00:00,Cambridge Bay,0.18,98.18,1.2,1029.3000000000002,1.14,0.0,0.0,0.0
73.5,-128.0,2026-08-12 00:00:00,Cambridge Bay,0.23,98.01,1.19,1029.3000000000002,1.07,0.0,0.0,0.0
73.5,-127.5,2026-08-12 00:00:00,Cambridge Bay,0.26,98.01,1.04,1029.4,0.93,0.0,0.0,0.0
73.5,-127.0,2026-08-12 00:00:00,Cambridge Bay,0.28,98.15,1.44,1029.3000000000002,0.75,0.0,0.0,0.0
73.5,-126.0,2026-08-12 00:00:00,Cambridge Bay,0.28,98.34,1.94,1029.3000000000002,0.57,0.0,0.0,0.0
73.5,-125.5,2026-08-12 00:00:00,Cambridge Bay,1.19,98.3,2.02,1028.1,0.56,0.0,0.0,0.0
73.5,-125.0,2026-08-12 00:00:00,Cambridge Bay,2.15,97.77,2.19,1026.6,0.54,0.0,0.0,0.0
73.5,-124.5,2026-08-12 00:00:00,Cambridge Bay,3.24,96.61,2.45,1024.7,0.56,0.0,0.0,0.0
73.5,-124.0,2026-08-12 00:00:00,Cambridge Bay,4.65,95.35,2.12,1021.5,0.71,0.0,0.0,0.0
73.5,-123.0,2026-08-12 00:00:00,Cambridge Bay,6.06,93.82,1.49,1017.9000000000001,0.9,0.0,0.0,0.0
73.5,-122.5,2026-08-12 00:00:00,Cambridge Bay,7.33,92.08,1.02,1014.5999999999999,1.06,0.0,0.0,0.0
73.5,-122.0,2026-08-12 00:00:00,Cambridge Bay,8.0,91.12,0.92,1012.0999999999999,1.18,0.0,0.0,0.0
73.5,-121.0,2026-08-12 00:00:00,Cambridge Bay,7.87,91.69,0.95,1010.9000000000001,1.29,0.0,0.0,0.0
73.5,-120.5,2026-08-12 00:00:00,Cambridge Bay,7.87,92.35,1.23,1009.5999999999999,1.43,0.0,0.0,0.0
73.5,-120.0,2026-08-12 00:00:00,Cambridge Bay,7.93,92.83,1.62,1008.3,1.57,0.0,0.0,0.0
73.5,-119.5,2026-08-12 00:00:00,Cambridge Bay,7.72,91.84,1.46,1006.9,1.41,0.0,0.0,0.0
73.5,-119.0,2026-08-12 00:00:00,Cambridge Bay,7.33,90.85,1.52,1006.3,1.2,0.0,0.0,0.0
73.5,-118.0,2026-08-12 00:00:00,Cambridge Bay,6.91,89.89,1.7,1005.8,1.02,0.0,0.0,0.0
73.5,-117.5,2026-08-12 00:00:00,Cambridge Bay,6.36,90.0,1.51,1008.4000000000001,0.8,0.0,0.0,0.0
73.5,-117.0,2026-08-12 00:00:00,Cambridge Bay,5.9,89.71,1.51,1011.1,0.59,0.0,0.0,0.0
73.5,-116.0,2026-08-12 00:00:00,Cambridge Bay,5.55,89.02,1.72,1013.7,0.38,0.0,0.0,0.0
73.5,-115.5,2026-08-12 00:00:00,Cambridge Bay,4.62,90.61,1.82,1017.8,0.32,0.0,0.0,0.0
73.5,-115.0,2026-08-12 00:00:00,Cambridge Bay,3.48,92.76,2.02,1021.9,0.31,0.0,0.0,0.0
73.5,-114.5,2026-08-12 00:00:00,Cambridge Bay,2.31,94.69,2.41,1025.6,0.31,0.0,0.0,0.0
73.5,-114.0,2026-08-12 00:00:00,Cambridge Bay,1.7,95.82,2.72,1027.0,0.37,0.0,0.0,0.0
73.5,-113.0,2026-08-12 00:00:00,Cambridge Bay,1.26,96.76,3.05,1027.5,0.45,0.0,0.0,0.0
73.5,-112.5,2026-08-12 00:00:00,Cambridge Bay,0.72,97.87,3.52,1028.3,0.54,0.0,0.0,0.0
73.5,-112.0,2026-08-12 00:00:00,Cambridge Bay,0.54,98.31,3.59,1028.3,0.63,0.0,0.0,0.0
73.5,-111.0,2026-08-12 00:00:00,Cambridge Bay,0.53,98.29,3.46,1028.0,0.71,0.0,0.0,0.0
73.5,-110.5,2026-08-12 00:00:00,Cambridge Bay,0.47,98.33,3.38,1027.8,0.8,0.0,0.0,0.0
73.5,-110.0,2026-08-12 00:00:00,Cambridge Bay,0.46,98.34,3.25,1027.3999999999999,0.81,0.0,0.0,0.0
73.5,-109.5,2026-08-12 00:00:00,Cambridge Bay,0.53,98.35,3.1,1026.8000000000002,0.76,0.0,0.0,0.0
73.5,-109.0,2026-08-12 00:00:00,Cambridge Bay,0.59,98.34,2.97,1026.1,0.72,0.0,0.0,0.0
73.5,-108.0,2026-08-12 00:00:00,Cambridge Bay,0.84,98.06,3.09,1025.0,0.64,0.0,0.0,0.0
73.5,-107.5,2026-08-12 00:00:00,Cambridge Bay,1.29,97.47,3.44,1023.7,0.53,0.0,0.0,0.0
73.5,-107.0,2026-08-12 00:00:00,Cambridge Bay,1.77,96.78,3.8,1022.4,0.42,0.0,0.0,0.0
73.5,-106.0,2026-08-12 00:00:00,Cambridge Bay,1.97,96.24,4.13,1021.7,0.34,0.0,0.0,0.0
73.5,-105.5,2026-08-12 00:00:00,Cambridge Bay,1.86,95.96,4.43,1021.8000000000001,0.29,0.0,0.0,0.0
73.5,-105.0,2026-08-12 00:00:00,Cambridge Bay,1.75,95.66,4.74,1022.0,0.24,0.0,0.0,0.0
73.5,-104.5,2026-08-12 00:00:00,Cambridge Bay,1.51,95.76,5.17,1022.6,0.21,0.0,0.0,0.0
73.5,-104.0,2026-08-12 00:00:00,Cambridge Bay,1.13,96.35,5.72,1023.7,0.2,0.0,0.0,0.0
73.5,-103.0,2026-08-12 00:00:00,Cambridge Bay,0.73,96.89,6.26,1024.8,0.19,0.0,0.0,0.0
73.5,-102.5,2026-08-12 00:00:00,Cambridge Bay,0.62,96.75,6.61,1024.7,0.16,0.0,0.0,0.0
73.5,-102.0,2026-08-12 00:00:00,Cambridge Bay,0.82,95.91,6.76,1023.3,0.12,0.0,0.0,0.0
73.5,-101.0,2026-08-12 00:00:00,Cambridge Bay,1.03,95.07,6.89,1021.8000000000001,0.07,0.0,0.0,0.0
73.5,-100.5,2026-08-12 00:00:00,Cambridge Bay,1.43,93.67,6.9,1019.7,0.04,0.0,0.0,0.0
73.5,-100.0,2026-08-12 00:00:00,Cambridge Bay,2.04,91.78,6.79,1017.0,0.03,0.0,0.0,0.0
73.5,-99.5,2026-08-12 00:00:00,Cambridge Bay,2.64,89.87,6.68,1014.3000000000001,0.02,0.0,0.0,0.0
73.5,-99.0,2026-08-12 00:00:00,Cambridge Bay,3.02,89.27,6.68,1013.4000000000001,0.01,0.0,0.0,0.0
73.5,-98.0,2026-08-12 00:00:00,Cambridge Bay,3.17,89.84,6.76,1014.0999999999999,0.01,0.0,0.0,0.0
73.5,-97.5,2026-08-12 00:00:00,Cambridge Bay,3.37,90.43,6.78,1015.0,0.0,0.0,0.0,0.0
73.5,-97.0,2026-08-12 00:00:00,Cambridge Bay,3.42,90.53,6.87,1013.1999999999999,0.0,0.0,0.0,0.0
73.5,-96.0,2026-08-12 00:00:00,Cambridge Bay,3.37,90.2,6.97,1008.9,0.0,0.0,0.0,0.0
73.5,-95.5,2026-08-12 00:00:00,Cambridge Bay,3.32,89.84,7.05,1004.8000000000001,0.0,0.0,0.0,0.0
73.5,-95.0,2026-08-12 00:00:00,Cambridge Bay,3.4,88.67,7.21,1000.4000000000001,0.0,0.0,0.0,0.0
73.5,-94.5,2026-08-12 00:00:00,Cambridge Bay,3.56,86.93,7.43,995.6999999999999,0.0,0.0,0.0,0.0
73.5,-94.0,2026-08-12 00:00:00,Cambridge Bay,3.66,85.47,7.64,991.0,0.0,0.0,0.0,0.0
73.5,-93.0,2026-08-12 00:00:00,Cambridge Bay,3.67,85.2,7.91,989.0,0.01,0.0,0.0,0.0
73.5,-92.5,2026-08-12 00:00:00,Cambridge Bay,3.59,85.88,8.31,989.9,0.01,0.0,0.0,0.0
73.5,-92.0,2026-08-12 00:00:00,Cambridge Bay,3.51,86.6,8.77,990.5,0.01,0.0,0.0,0.0
73.5,-91.0,2026-08-12 00:00:00,Cambridge Bay,3.56,87.51,8.93,994.3000000000001,0.01,0.0,0.0,0.0
73.5,-90.5,2026-08-12 00:00:00,Cambridge Bay,3.78,88.59,8.69,1001.9,0.01,0.0,0.0,0.0
73.5,-90.0,2026-08-12 00:00:00,Cambridge Bay,4.06,89.36,8.45,1009.7,0.0,0.0,0.0,0.0
73.5,-89.5,2026-08-12 00:00:00,Cambridge Bay,4.18,90.11,7.91,1010.3,0.0,0.0,0.0,0.0
73.5,-89.0,2026-08-12 00:00:00,Cambridge Bay,4.01,91.08,6.97,1001.4,0.0,0.0,0.0,0.0
73.5,-88.0,2026-08-12 00:00:00,Cambridge Bay,3.83,92.08,5.95,992.4,0.0,0.0,0.0,0.0
73.5,-87.5,2026-08-12 00:00:00,Cambridge Bay,3.84,92.5,5.07,986.5,0.0,0.0,0.0,0.0
73.5,-87.0,2026-08-12 00:00:00,Cambridge Bay,4.26,91.66,4.62,987.2,0.0,0.0,0.0,0.0
73.5,-86.0,2026-08-12 00:00:00,Cambridge Bay,4.67,90.85,4.21,987.6999999999999,0.0,0.0,0.0,0.0
73.5,-85.5,2026-08-12 00:00:00,Cambridge Bay,5.05,89.98,3.74,987.0999999999999,0.0,0.0,0.0,0.0
73.5,-85.0,2026-08-12 00:00:00,Cambridge Bay,5.4,88.96,3.01,985.3,0.0,0.0,0.0,0.0
73.5,-84.5,2026-08-12 00:00:00,Cambridge Bay,5.71,88.44,2.35,984.5999999999999,0.0,0.0,0.0,0.0
73.5,-84.0,2026-08-12 00:00:00,Cambridge Bay,5.95,88.01,1.91,984.0,0.0,0.0,0.0,0.0
73.5,-83.0,2026-08-12 00:00:00,Cambridge Bay,6.06,86.92,2.01,980.3,0.01,0.0,0.0,0.0
73.5,-82.5,2026-08-12 00:00:00,Cambridge Bay,6.2,86.31,2.14,976.2,0.02,0.0,0.0,0.0
73.5,-82.0,2026-08-12 00:00:00,Cambridge Bay,6.2,86.34,2.17,971.5999999999999,0.03,0.0,0.0,0.0
73.5,-81.0,2026-08-12 00:00:00,Cambridge Bay,5.44,87.28,2.14,966.9,0.02,0.0,0.0,0.0
73.5,-80.5,2026-08-12 00:00:00,Cambridge Bay,4.49,88.21,2.17,959.5999999999999,0.02,0.0,0.0,0.0
73.5,-80.0,2026-08-12 00:00:00,Cambridge Bay,3.84,87.94,2.36,955.8,0.01,0.0,0.0,0.0
73.5,-79.5,2026-08-12 00:00:00,Cambridge Bay,3.52,88.6,2.75,958.1,0.02,0.0,0.0,0.0
73.5,-79.0,2026-08-12 00:00:00,Cambridge Bay,3.35,88.57,3.55,961.7,0.02,0.0,0.0,0.0
73.5,-78.0,2026-08-12 00:00:00,Cambridge Bay,3.35,87.62,4.73,966.1,0.03,0.0,0.0,0.0
73.5,-77.5,2026-08-12 00:00:00,Cambridge Bay,3.99,85.97,6.31,976.3,0.02,0.0,0.0,0.0
73.5,-77.0,2026-08-12 00:00:00,Cambridge Bay,4.77,84.8,8.07,988.1999999999999,0.02,0.0,0.0,0.0
73.5,-76.0,2026-08-12 00:00:00,Iqaluit,5.34,84.37,9.96,998.4000000000001,0.01,0.0,0.0,0.0
73.5,-75.5,2026-08-12 00:00:00,Iqaluit,5.72,84.52,11.67,1006.3,0.01,0.0,0.0,0.0
73.5,-75.0,2026-08-12 00:00:00,Iqaluit,5.87,84.91,12.38,1008.5,0.01,0.0,0.0,0.0
73.5,-74.5,2026-08-12 00:00:00,Iqaluit,5.92,85.19,12.53,1007.8,0.0,0.0,0.0,0.0
73.5,-74.0,2026-08-12 00:00:00,Iqaluit,5.96,85.38,12.48,1007.0,0.0,0.0,0.0,0.0
73.5,-73.0,2026-08-12 00:00:00,Iqaluit,6.0,85.56,11.99,1006.2,0.04,0.0,0.0,0.0
73.5,-72.5,2026-08-12 00:00:00,Iqaluit,6.05,85.69,11.56,1005.4000000000001,0.08,0.0,0.0,0.0
73.5,-72.0,2026-08-12 00:00:00,Iqaluit,6.11,85.92,11.2,1004.7,0.13,0.0,0.0,0.0
73.5,-71.0,2026-08-12 00:00:00,Iqaluit,6.15,86.3,10.89,1004.2,0.25,0.0,0.0,0.0
73.5,-70.5,2026-08-12 00:00:00,Iqaluit,6.2,86.78,10.57,1003.6,0.4,0.0,0.0,0.0
73.5,-70.0,2026-08-12 00:00:00,Iqaluit,6.24,87.33,10.19,1002.9000000000001,0.52,0.0,0.0,0.0
73.5,-69.5,2026-08-12 00:00:00,Iqaluit,6.26,87.93,9.74,1002.3000000000001,0.59,0.0,0.0,0.0
73.5,-69.0,2026-08-12 00:00:00,Iqaluit,6.27,88.3,9.11,1001.8000000000001,0.54,0.0,0.0,0.0
73.5,-68.0,2026-08-12 00:00:00,Iqaluit,6.26,88.66,8.47,1001.3,0.49,0.0,0.0,0.0
73.5,-67.5,2026-08-12 00:00:00,Iqaluit,6.25,89.4,7.84,1000.9000000000001,0.41,0.0,0.0,0.0
73.5,-67.0,2026-08-12 00:00:00,Iqaluit,6.04,89.85,7.18,1000.6,0.42,0.0,0.0,0.0
73.5,-66.0,2026-08-12 00:00:00,Iqaluit,5.71,90.36,6.53,1000.4000000000001,0.47,0.0,0.0,0.0
73.5,-65.5,2026-08-12 00:00:00,Iqaluit,5.34,90.79,5.93,1000.1999999999999,0.52,0.0,0.0,0.0
73.5,-65.0,2026-08-12 00:00:00,Iqaluit,4.96,91.19,5.39,1000.0,0.58,0.0,0.0,0.0
73.5,-64.5,2026-08-12 00:00:00,Iqaluit,4.67,91.25,4.79,999.9,0.61,0.0,0.0,0.0
73.5,-64.0,2026-08-12 00:00:00,Iqaluit,4.43,91.31,4.26,999.8000000000001,0.65,0.0,0.0,0.0
