lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
48.0,-111.5,2026-08-23 00:00:00,Calgary,22.71,44.84,4.96,884.0999999999999,0.93,0.0,0.0,0.0
48.0,-108.5,2026-08-23 00:00:00,Regina,25.57,55.09,3.24,905.5,2.55,0.0,0.0,0.0
48.0,-106.5,2026-08-23 00:00:00,Regina,27.78,49.31,3.87,927.0999999999999,2.44,0.0,0.0,0.0
48.0,-103.5,2026-08-23 00:00:00,Regina,24.36,49.37,6.06,934.7,4.41,0.0,0.0,0.0
48.0,-101.5,2026-08-23 00:00:00,Regina,22.16,55.3,5.86,941.8000000000001,5.39,0.0,0.0,0.0
48.0,-98.5,2026-08-23 00:00:00,Winnipeg,21.33,50.86,3.93,962.5,0.0,0.0,0.0,0.0
48.0,-96.5,2026-08-23 00:00:00,Winnipeg,20.02,55.71,1.98,984.0,0.0,0.0,0.0,0.0
48.0,-93.5,2026-08-23 00:00:00,Thunder Bay,17.13,62.91,1.11,972.5,0.0,0.0,0.0,0.0
48.0,-91.5,2026-08-23 00:00:00,Thunder Bay,15.34,67.25,1.67,965.9000000000001,0.0,0.0,0.0,0.0
48.0,-88.5,2026-08-23 00:00:00,Thunder Bay,15.86,74.76,4.14,993.6,0.02,0.0,0.0,0.0
48.0,-86.5,2026-08-23 00:00:00,Thunder Bay,14.27,80.76,7.53,992.9000000000001,0.1,0.0,0.0,0.0
48.0,-83.5,2026-08-23 00:00:00,Timmins,11.65,92.25,3.15,960.8,11.47,0.0,0.0,0.0
48.0,-81.5,2026-08-23 00:00:00,Timmins,12.57,96.24,3.09,963.3,37.5,0.0,0.0,0.0
48.0,-78.5,2026-08-23 00:00:00,Val-d'Or,15.99,98.47,1.45,967.5,29.71,0.0,0.0,0.0
48.0,-76.5,2026-08-23 00:00:00,Val-d'Or,16.06,94.25,2.5,961.0,16.34,0.0,0.0,0.0
48.0,-73.5,2026-08-23 00:00:00,Quebec City,16.87,85.99,1.85,961.0,13.83,0.0,0.0,0.0
48.0,-71.5,2026-08-23 00:00:00,Quebec City,16.58,82.18,1.97,959.4,2.12,0.0,0.0,0.0
48.0,-68.5,2026-08-23 00:00:00,Quebec City,15.23,95.8,1.51,973.6,3.49,0.0,0.0,0.0
48.0,-66.5,2026-08-23 00:00:00,Quebec City,14.98,97.12,1.7,981.5999999999999,11.01,0.0,0.0,0.0
48.0,-63.5,2026-08-23 00:00:00,Halifax,17.4,93.22,7.49,1018.1,13.95,0.0,0.0,0.0
48.0,-61.5,2026-08-23 00:00:00,Halifax,17.79,87.89,8.92,1020.9000000000001,12.02,0.0,0.0,0.0
48.0,-58.5,2026-08-23 00:00:00,St. John's,14.39,76.98,3.27,985.8,4.38,0.0,0.0,0.0
48.0,-56.5,2026-08-23 00:00:00,St. John's,15.56,73.2,1.88,997.5,0.52,0.0,0.0,0.0
48.0,-53.5,2026-08-23 00:00:00,St. John's,16.73,75.33,1.43,1014.7,0.0,0.0,0.0,0.0
48.5,-138.5,2026-08-23 00:00:00,Smithers,17.82,93.42,7.08,1016.1,4.35,0.0,0.0,0.0
48.5,-136.5,2026-08-23 00:00:00,Smithers,17.7,95.7,7.74,1017.0999999999999,4.05,0.0,0.0,0.0
48.5,-133.5,2026-08-23 00:00:00,Victoria,16.35,96.76,6.57,1019.4,0.36,0.0,0.0,0.0
48.5,-131.5,2026-08-23 00:00:00,Victoria,15.67,97.21,5.66,1020.4000000000001,0.24,0.0,0.0,0.0
48.5,-128.5,2026-08-23 00:00:00,Victoria,16.12,95.82,4.09,1021.1,0.22,0.0,0.0,0.0
48.5,-126.5,2026-08-23 00:00:00,Victoria,14.85,97.27,4.71,1020.4000000000001,0.39,0.0,0.0,0.0
48.5,-123.5,2026-08-23 00:00:00,Victoria,15.45,85.39,1.23,991.5999999999999,1.34,0.0,0.0,0.0
48.5,-121.5,2026-08-23 00:00:00,Victoria,11.65,88.87,1.06,883.3,4.94,0.0,0.0,0.0
48.5,-118.5,2026-08-23 00:00:00,Kelowna,18.57,60.38,1.29,906.0,2.2,0.0,0.0,0.0
48.5,-116.5,2026-08-23 00:00:00,Kelowna,17.9,63.27,1.57,897.0999999999999,2.4,0.0,0.0,0.0
48.5,-113.5,2026-08-23 00:00:00,Calgary,16.42,60.4,2.32,838.1,1.68,0.0,0.0,0.0
48.5,-111.5,2026-08-23 00:00:00,Calgary,22.52,45.97,5.19,888.4000000000001,0.76,0.0,0.0,0.0
48.5,-108.5,2026-08-23 00:00:00,Regina,25.16,55.43,3.61,909.5,2.54,0.0,0.0,0.0
48.5,-106.5,2026-08-23 00:00:00,Regina,26.66,53.01,3.33,920.6,2.76,0.0,0.0,0.0
48.5,-103.5,2026-08-23 00:00:00,Regina,23.54,49.92,5.7,934.9,2.23,0.0,0.0,0.0
48.5,-101.5,2026-08-23 00:00:00,Regina,22.06,51.32,5.33,953.7,2.19,0.0,0.0,0.0
48.5,-98.5,2026-08-23 00:00:00,Winnipeg,20.61,52.53,3.81,962.0,0.0,0.0,0.0,0.0
48.5,-96.5,2026-08-23 00:00:00,Winnipeg,19.35,58.78,1.75,984.5999999999999,0.0,0.0,0.0,0.0
48.5,-93.5,2026-08-23 00:00:00,Winnipeg,16.39,64.7,1.41,975.4000000000001,0.0,0.0,0.0,0.0
48.5,-91.5,2026-08-23 00:00:00,Thunder Bay,15.36,67.25,1.47,970.1,0.0,0.0,0.0,0.0
48.5,-88.5,2026-08-23 00:00:00,Thunder Bay,15.63,69.07,3.68,986.7,0.06,0.0,0.0,0.0
48.5,-86.5,2026-08-23 00:00:00,Thunder Bay,13.85,76.37,4.16,982.6999999999999,0.25,0.0,0.0,0.0
48.5,-83.5,2026-08-23 00:00:00,Timmins,11.65,92.28,3.18,968.1,13.7,0.0,0.0,0.0
48.5,-81.5,2026-08-23 00:00:00,Timmins,12.98,97.17,2.8,969.5,40.37,0.0,0.0,0.0
48.5,-78.5,2026-08-23 00:00:00,Val-d'Or,15.8,98.12,2.22,967.9000000000001,26.51,0.0,0.0,0.0
48.5,-76.5,2026-08-23 00:00:00,Val-d'Or,15.91,94.22,2.32,962.8,15.11,0.0,0.0,0.0
48.5,-73.5,2026-08-23 00:00:00,Chibougamau,16.21,87.05,2.06,959.3000000000001,9.07,0.0,0.0,0.0
48.5,-71.5,2026-08-23 00:00:00,Quebec City,17.61,80.7,2.76,981.5,3.01,0.0,0.0,0.0
48.5,-68.5,2026-08-23 00:00:00,Quebec City,14.23,95.08,2.39,1002.9000000000001,2.87,0.0,0.0,0.0
48.5,-66.5,2026-08-23 00:00:00,Quebec City,14.22,95.14,1.69,972.3000000000001,7.45,0.0,0.0,0.0
48.5,-63.5,2026-08-23 00:00:00,Halifax,16.87,93.2,6.01,1017.6,14.66,0.0,0.0,0.0
48.5,-61.5,2026-08-23 00:00:00,Halifax,17.16,90.66,7.56,1020.6,9.33,0.0,0.0,0.0
48.5,-58.5,2026-08-23 00:00:00,St. John's,15.15,72.82,2.24,991.8000000000001,2.77,0.0,0.0,0.0
48.5,-56.5,2026-08-23 00:00:00,St. John's,15.43,73.21,1.86,992.0,1.13,0.0,0.0,0.0
48.5,-53.5,2026-08-23 00:00:00,St. John's,16.71,74.16,1.36,1017.2,0.0,0.0,0.0,0.0
49.0,-138.5,2026-08-23 00:00:00,Smithers,17.47,93.26,6.49,1015.6,3.54,0.0,0.0,0.0
49.0,-136.5,2026-08-23 00:00:00,Smithers,17.45,95.77,7.51,1016.4,5.16,0.0,0.0,0.0
49.0,-133.5,2026-08-23 00:00:00,Victoria,16.3,96.55,7.25,1018.7,0.28,0.0,0.0,0.0
49.0,-131.5,2026-08-23 00:00:00,Victoria,15.62,96.51,6.24,1019.9,0.17,0.0,0.0,0.0
49.0,-128.5,2026-08-23 00:00:00,Victoria,15.74,96.0,3.79,1020.8,0.28,0.0,0.0,0.0
49.0,-126.5,2026-08-23 00:00:00,Victoria,15.15,95.12,3.37,1017.3000000000001,0.26,0.0,0.0,0.0
49.0,-123.5,2026-08-23 00:00:00,Vancouver,17.09,85.15,1.48,1007.2,4.13,0.0,0.0,0.0
49.0,-121.5,2026-08-23 00:00:00,Vancouver,11.62,87.14,1.0,882.2,3.77,0.0,0.0,0.0
49.0,-118.5,2026-08-23 00:00:00,Kelowna,17.74,60.38,1.02,890.0,3.9,0.0,0.0,0.0
49.0,-116.5,2026-08-23 00:00:00,Kelowna,15.92,70.42,1.17,874.3000000000001,3.97,0.0,0.0,0.0
49.0,-113.5,2026-08-23 00:00:00,Calgary,16.19,61.69,2.78,841.7,1.94,0.0,0.0,0.0
49.0,-111.5,2026-08-23 00:00:00,Calgary,22.15,47.71,5.14,891.8000000000001,0.99,0.0,0.0,0.0
49.0,-108.5,2026-08-23 00:00:00,Regina,24.56,56.3,3.87,906.7,2.56,0.0,0.0,0.0
49.0,-106.5,2026-08-23 00:00:00,Regina,25.85,52.12,3.59,913.7,2.11,0.0,0.0,0.0
49.0,-103.5,2026-08-23 00:00:00,Regina,21.24,54.4,5.51,940.4000000000001,2.13,0.0,0.0,0.0
49.0,-101.5,2026-08-23 00:00:00,Regina,21.41,52.95,5.27,949.5999999999999,2.17,0.0,0.0,0.0
49.0,-98.5,2026-08-23 00:00:00,Winnipeg,19.89,55.31,2.89,972.9000000000001,0.0,0.0,0.0,0.0
49.0,-96.5,2026-08-23 00:00:00,Winnipeg,18.71,61.25,1.38,985.5,0.0,0.0,0.0,0.0
49.0,-93.5,2026-08-23 00:00:00,Winnipeg,16.59,64.34,1.21,976.5999999999999,0.0,0.0,0.0,0.0
49.0,-91.5,2026-08-23 00:00:00,Thunder Bay,15.03,67.23,1.5,968.7,0.0,0.0,0.0,0.0
49.0,-88.5,2026-08-23 00:00:00,Thunder Bay,14.42,68.93,2.47,977.3000000000001,0.38,0.0,0.0,0.0
49.0,-86.5,2026-08-23 00:00:00,Thunder Bay,13.68,72.69,3.27,978.4000000000001,0.5,0.0,0.0,0.0
49.0,-83.5,2026-08-23 00:00:00,Timmins,11.56,92.63,3.15,973.9,13.06,0.0,0.0,0.0
49.0,-81.5,2026-08-23 00:00:00,Timmins,12.58,96.36,3.08,976.0,42.11,0.0,0.0,0.0
49.0,-78.5,2026-08-23 00:00:00,Val-d'Or,15.43,98.5,1.97,969.9,26.28,0.0,0.0,0.0
49.0,-76.5,2026-08-23 00:00:00,Val-d'Or,16.19,92.82,2.29,967.5,13.81,0.0,0.0,0.0
49.0,-73.5,2026-08-23 00:00:00,Chibougamau,16.58,84.83,2.24,966.9,3.32,0.0,0.0,0.0
49.0,-71.5,2026-08-23 00:00:00,Chibougamau,17.43,78.0,2.28,979.7,2.27,0.0,0.0,0.0
49.0,-68.5,2026-08-23 00:00:00,Quebec City,14.33,93.17,2.5,998.0,8.03,0.0,0.0,0.0
49.0,-66.5,2026-08-23 00:00:00,Quebec City,14.35,92.83,1.89,988.5,5.18,0.0,0.0,0.0
49.0,-63.5,2026-08-23 00:00:00,Halifax,16.23,93.04,5.36,1017.0,12.22,0.0,0.0,0.0
49.0,-61.5,2026-08-23 00:00:00,Goose Bay,16.8,91.2,6.19,1021.5999999999999,6.31,0.0,0.0,0.0
49.0,-58.5,2026-08-23 00:00:00,St. John's,17.28,80.43,3.62,1014.5999999999999,4.37,0.0,0.0,0.0
49.0,-56.5,2026-08-23 00:00:00,St. John's,15.89,73.28,1.8,996.7,1.49,0.0,0.0,0.0
49.0,-53.5,2026-08-23 00:00:00,St. John's,16.54,76.55,1.91,1021.3,0.0,0.0,0.0,0.0
49.5,-138.5,2026-08-23 00:00:00,Smithers,17.01,93.08,6.37,1015.1,2.41,0.0,0.0,0.0
49.5,-136.5,2026-08-23 00:00:00,Smithers,17.15,95.39,7.3,1015.6999999999999,4.56,0.0,0.0,0.0
49.5,-133.5,2026-08-23 00:00:00,Smithers,16.28,95.72,7.86,1018.0,0.22,0.0,0.0,0.0
49.5,-131.5,2026-08-23 00:00:00,Victoria,15.54,95.9,6.56,1019.5999999999999,0.11,0.0,0.0,0.0
49.5,-128.5,2026-08-23 00:00:00,Vancouver,15.68,95.95,3.49,1020.4000000000001,0.31,0.0,0.0,0.0
49.5,-126.5,2026-08-23 00:00:00,Vancouver,15.65,87.64,1.37,979.5,0.46,0.0,0.0,0.0
49.5,-123.5,2026-08-23 00:00:00,Vancouver,15.79,86.75,1.11,977.0999999999999,7.13,0.0,0.0,0.0
49.5,-121.5,2026-08-23 00:00:00,Vancouver,12.55,90.21,0.87,909.9,4.94,0.0,0.0,0.0
49.5,-118.5,2026-08-23 00:00:00,Kelowna,14.43,73.41,1.22,872.9000000000001,3.9,0.0,0.0,0.0
49.5,-116.5,2026-08-23 00:00:00,Kelowna,14.54,69.88,1.15,848.9,6.21,0.0,0.0,0.0
49.5,-113.5,2026-08-23 00:00:00,Calgary,18.23,54.46,4.35,865.0,1.44,0.0,0.0,0.0
49.5,-111.5,2026-08-23 00:00:00,Calgary,22.44,48.35,5.44,905.5,1.23,0.0,0.0,0.0
49.5,-108.5,2026-08-23 00:00:00,Regina,23.73,57.23,4.09,900.1,2.33,0.0,0.0,0.0
49.5,-106.5,2026-08-23 00:00:00,Regina,25.49,50.33,3.82,916.3,1.86,0.0,0.0,0.0
49.5,-103.5,2026-08-23 00:00:00,Regina,21.53,51.82,5.7,940.0,1.63,0.0,0.0,0.0
49.5,-101.5,2026-08-23 00:00:00,Regina,21.32,50.47,4.93,955.5,0.72,0.0,0.0,0.0
49.5,-98.5,2026-08-23 00:00:00,Winnipeg,19.62,58.6,2.33,979.4,0.0,0.0,0.0,0.0
49.5,-96.5,2026-08-23 00:00:00,Winnipeg,17.8,63.26,1.34,982.6,0.0,0.0,0.0,0.0
49.5,-93.5,2026-08-23 00:00:00,Winnipeg,16.26,64.0,1.3,975.4000000000001,0.0,0.0,0.0,0.0
49.5,-91.5,2026-08-23 00:00:00,Thunder Bay,14.94,66.36,1.48,969.0,0.0,0.0,0.0,0.0
49.5,-88.5,2026-08-23 00:00:00,Thunder Bay,14.64,70.49,3.41,977.8,0.33,0.0,0.0,0.0
49.5,-86.5,2026-08-23 00:00:00,Thunder Bay,12.73,74.83,2.46,972.6999999999999,0.57,0.0,0.0,0.0
49.5,-83.5,2026-08-23 00:00:00,Timmins,11.42,93.93,2.98,980.3,9.55,0.0,0.0,0.0
49.5,-81.5,2026-08-23 00:00:00,Timmins,12.43,96.25,3.11,980.6999999999999,39.04,0.0,0.0,0.0
49.5,-78.5,2026-08-23 00:00:00,Val-d'Or,15.2,98.52,1.96,972.4,37.97,0.0,0.0,0.0
49.5,-76.5,2026-08-23 00:00:00,Chibougamau,16.21,92.17,2.27,971.5999999999999,12.85,0.0,0.0,0.0
49.5,-73.5,2026-08-23 00:00:00,Chibougamau,16.75,80.72,2.29,965.4000000000001,2.63,0.0,0.0,0.0
49.5,-71.5,2026-08-23 00:00:00,Chibougamau,16.66,79.13,2.08,970.9000000000001,3.72,0.0,0.0,0.0
49.5,-68.5,2026-08-23 00:00:00,Quebec City,14.21,90.85,2.35,986.0,9.57,0.0,0.0,0.0
49.5,-66.5,2026-08-23 00:00:00,Quebec City,15.36,92.01,6.06,1014.8000000000001,7.83,0.0,0.0,0.0
49.5,-63.5,2026-08-23 00:00:00,Goose Bay,15.46,90.51,3.84,1015.4000000000001,12.66,0.0,0.0,0.0
49.5,-61.5,2026-08-23 00:00:00,Goose Bay,16.82,90.23,5.32,1021.9,3.47,0.0,0.0,0.0
49.5,-58.5,2026-08-23 00:00:00,Goose Bay,16.91,77.92,2.52,1006.8000000000001,3.56,0.0,0.0,0.0
49.5,-56.5,2026-08-23 00:00:00,St. John's,15.96,72.83,1.44,992.0,1.27,0.0,0.0,0.0
49.5,-53.5,2026-08-23 00:00:00,St. John's,15.18,85.55,2.36,1025.2,0.0,0.0,0.0,0.0
50.0,-138.5,2026-08-23 00:00:00,Smithers,16.86,93.04,6.88,1014.5999999999999,2.33,0.0,0.0,0.0
50.0,-136.5,2026-08-23 00:00:00,Smithers,16.85,94.89,7.01,1015.1,2.47,0.0,0.0,0.0
50.0,-133.5,2026-08-23 00:00:00,Smithers,16.13,95.17,8.52,1017.2,0.62,0.0,0.0,0.0
50.0,-131.5,2026-08-23 00:00:00,Smithers,15.84,95.28,7.15,1018.9,0.23,0.0,0.0,0.0
50.0,-128.5,2026-08-23 00:00:00,Vancouver,14.9,97.25,2.85,1020.1999999999999,0.52,0.0,0.0,0.0
50.0,-126.5,2026-08-23 00:00:00,Vancouver,15.02,82.63,0.83,944.9,0.54,0.0,0.0,0.0
50.0,-123.5,2026-08-23 00:00:00,Vancouver,11.51,91.31,0.92,881.1,10.4,0.0,0.0,0.0
50.0,-121.5,2026-08-23 00:00:00,Kamloops,12.32,83.03,1.32,874.0,2.65,0.0,0.0,0.0
50.0,-118.5,2026-08-23 00:00:00,Kelowna,13.33,81.58,1.06,871.7,4.92,0.0,0.0,0.0
50.0,-116.5,2026-08-23 00:00:00,Calgary,13.84,66.44,1.31,828.0,3.74,0.0,0.0,0.0
50.0,-113.5,2026-08-23 00:00:00,Calgary,20.89,51.12,5.36,899.5999999999999,1.06,0.0,0.0,0.0
50.0,-111.5,2026-08-23 00:00:00,Calgary,22.68,50.01,5.63,917.3000000000001,1.19,0.0,0.0,0.0
50.0,-108.5,2026-08-23 00:00:00,Saskatoon,24.25,54.54,4.8,912.0,2.31,0.0,0.0,0.0
50.0,-106.5,2026-08-23 00:00:00,Regina,25.18,48.54,4.34,927.3000000000001,1.95,0.0,0.0,0.0
50.0,-103.5,2026-08-23 00:00:00,Regina,20.78,52.75,5.52,938.5,1.44,0.0,0.0,0.0
50.0,-101.5,2026-08-23 00:00:00,Regina,20.35,53.96,4.6,945.6,0.97,0.0,0.0,0.0
50.0,-98.5,2026-08-23 00:00:00,Winnipeg,19.83,59.46,2.22,985.0,0.0,0.0,0.0,0.0
50.0,-96.5,2026-08-23 00:00:00,Winnipeg,17.75,63.54,1.31,985.6999999999999,0.0,0.0,0.0,0.0
50.0,-93.5,2026-08-23 00:00:00,Winnipeg,16.31,61.7,1.23,975.0,0.0,0.0,0.0,0.0
50.0,-91.5,2026-08-23 00:00:00,Thunder Bay,15.13,63.7,1.27,971.9,0.0,0.0,0.0,0.0
50.0,-88.5,2026-08-23 00:00:00,Thunder Bay,14.34,73.49,3.34,980.0,0.22,0.0,0.0,0.0
50.0,-86.5,2026-08-23 00:00:00,Thunder Bay,12.62,75.89,2.43,980.5,0.17,0.0,0.0,0.0
50.0,-83.5,2026-08-23 00:00:00,Timmins,11.76,93.13,2.71,989.7,7.42,0.0,0.0,0.0
50.0,-81.5,2026-08-23 00:00:00,Moosonee,12.43,96.05,3.03,988.7,34.26,0.0,0.0,0.0
50.0,-78.5,2026-08-23 00:00:00,Moosonee,15.19,98.29,1.93,976.2,44.08,0.0,0.0,0.0
50.0,-76.5,2026-08-23 00:00:00,Chibougamau,16.59,87.77,2.33,971.5999999999999,11.55,0.0,0.0,0.0
50.0,-73.5,2026-08-23 00:00:00,Chibougamau,16.7,76.76,2.42,959.4,2.7,0.0,0.0,0.0
50.0,-71.5,2026-08-23 00:00:00,Chibougamau,16.03,78.07,2.18,957.5,4.8,0.0,0.0,0.0
50.0,-68.5,2026-08-23 00:00:00,Quebec City,14.51,84.43,2.46,966.1,8.46,0.0,0.0,0.0
50.0,-66.5,2026-08-23 00:00:00,Quebec City,14.18,90.94,4.65,999.4,11.61,0.0,0.0,0.0
50.0,-63.5,2026-08-23 00:00:00,Goose Bay,14.71,88.07,2.9,1015.6,11.75,0.0,0.0,0.0
50.0,-61.5,2026-08-23 00:00:00,Goose Bay,16.47,87.73,4.16,1020.9000000000001,1.87,0.0,0.0,0.0
50.0,-58.5,2026-08-23 00:00:00,Goose Bay,16.81,85.19,3.41,1014.5999999999999,0.67,0.0,0.0,0.0
50.0,-56.5,2026-08-23 00:00:00,St. John's,16.58,73.14,1.51,995.4000000000001,0.1,0.0,0.0,0.0
50.0,-53.5,2026-08-23 00:00:00,St. John's,15.35,82.51,2.88,1024.7,0.0,0.0,0.0,0.0
50.5,-138.5,2026-08-23 00:00:00,Smithers,16.59,92.26,7.26,1014.0,5.45,0.0,0.0,0.0
50.5,-136.5,2026-08-23 00:00:00,Smithers,16.64,94.09,7.1,1014.4,1.56,0.0,0.0,0.0
50.5,-133.5,2026-08-23 00:00:00,Smithers,16.02,95.28,8.77,1016.3,1.84,0.0,0.0,0.0
50.5,-131.5,2026-08-23 00:00:00,Smithers,15.98,95.03,7.19,1018.3,0.45,0.0,0.0,0.0
50.5,-128.5,2026-08-23 00:00:00,Vancouver,14.73,97.64,2.56,1018.3,0.93,0.0,0.0,0.0
50.5,-126.5,2026-08-23 00:00:00,Vancouver,15.17,83.62,1.04,966.9,0.79,0.0,0.0,0.0
50.5,-123.5,2026-08-23 00:00:00,Vancouver,10.83,87.82,0.99,855.8,7.58,0.0,0.0,0.0
50.5,-121.5,2026-08-23 00:00:00,Kamloops,14.19,76.66,1.47,877.2,4.27,0.0,0.0,0.0
50.5,-118.5,2026-08-23 00:00:00,Kelowna,14.13,81.82,0.86,880.6999999999999,8.08,0.0,0.0,0.0
50.5,-116.5,2026-08-23 00:00:00,Calgary,12.9,70.1,1.12,822.2,4.39,0.0,0.0,0.0
50.5,-113.5,2026-08-23 00:00:00,Calgary,20.63,58.22,5.02,902.4,1.94,0.0,0.0,0.0
50.5,-111.5,2026-08-23 00:00:00,Calgary,22.45,54.87,5.15,920.1999999999999,1.84,0.0,0.0,0.0
50.5,-108.5,2026-08-23 00:00:00,Saskatoon,24.77,52.69,5.05,925.5,2.24,0.0,0.0,0.0
50.5,-106.5,2026-08-23 00:00:00,Regina,24.89,49.8,4.81,929.3000000000001,2.96,0.0,0.0,0.0
50.5,-103.5,2026-08-23 00:00:00,Regina,21.16,52.41,5.8,939.9,2.08,0.0,0.0,0.0
50.5,-101.5,2026-08-23 00:00:00,Regina,19.34,57.83,4.32,950.8,0.06,0.0,0.0,0.0
50.5,-98.5,2026-08-23 00:00:00,Winnipeg,20.8,56.4,2.63,981.0,0.0,0.0,0.0,0.0
50.5,-96.5,2026-08-23 00:00:00,Winnipeg,18.58,64.42,2.16,989.5999999999999,0.0,0.0,0.0,0.0
50.5,-93.5,2026-08-23 00:00:00,Winnipeg,16.36,56.74,0.94,973.7,0.0,0.0,0.0,0.0
50.5,-91.5,2026-08-23 00:00:00,Thunder Bay,14.96,63.99,1.1,972.5,0.0,0.0,0.0,0.0
50.5,-88.5,2026-08-23 00:00:00,Thunder Bay,13.3,76.15,2.19,977.8,0.16,0.0,0.0,0.0
50.5,-86.5,2026-08-23 00:00:00,Thunder Bay,12.54,77.36,2.22,981.3,0.3,0.0,0.0,0.0
50.5,-83.5,2026-08-23 00:00:00,Moosonee,12.07,91.61,2.54,997.2,3.87,0.0,0.0,0.0
50.5,-81.5,2026-08-23 00:00:00,Moosonee,12.53,95.12,2.87,998.5,22.99,0.0,0.0,0.0
50.5,-78.5,2026-08-23 00:00:00,Moosonee,15.48,97.48,1.8,980.6999999999999,24.53,0.0,0.0,0.0
50.5,-76.5,2026-08-23 00:00:00,Chibougamau,16.43,89.4,2.21,975.3,12.56,0.0,0.0,0.0
50.5,-73.5,2026-08-23 00:00:00,Chibougamau,17.26,74.53,2.87,961.8000000000001,2.56,0.0,0.0,0.0
50.5,-71.5,2026-08-23 00:00:00,Chibougamau,15.52,75.93,2.39,950.4000000000001,4.44,0.0,0.0,0.0
50.5,-68.5,2026-08-23 00:00:00,Chibougamau,13.81,82.96,2.33,959.9,5.59,0.0,0.0,0.0
50.5,-66.5,2026-08-23 00:00:00,Schefferville,13.34,84.39,2.12,973.5,5.56,0.0,0.0,0.0
50.5,-63.5,2026-08-23 00:00:00,Goose Bay,14.39,78.3,1.9,999.0999999999999,14.47,0.0,0.0,0.0
50.5,-61.5,2026-08-23 00:00:00,Goose Bay,16.29,73.98,1.49,1007.6999999999999,0.64,0.0,0.0,0.0
50.5,-58.5,2026-08-23 00:00:00,Goose Bay,16.34,91.93,4.43,1022.4,0.06,0.0,0.0,0.0
50.5,-56.5,2026-08-23 00:00:00,Goose Bay,15.84,77.79,1.88,1009.0,0.0,0.0,0.0,0.0
50.5,-53.5,2026-08-23 00:00:00,St. John's,14.0,86.06,3.13,1024.6,0.0,0.0,0.0,0.0
51.0,-138.5,2026-08-23 00:00:00,Smithers,15.94,90.89,7.04,1013.1,9.41,0.0,0.0,0.0
51.0,-136.5,2026-08-23 00:00:00,Smithers,16.56,92.95,7.66,1013.6,5.69,0.0,0.0,0.0
51.0,-133.5,2026-08-23 00:00:00,Smithers,15.92,95.47,8.64,1015.5,3.93,0.0,0.0,0.0
51.0,-131.5,2026-08-23 00:00:00,Smithers,15.7,95.56,6.91,1017.6,0.67,0.0,0.0,0.0
51.0,-128.5,2026-08-23 00:00:00,Smithers,14.78,96.81,3.36,1018.4000000000001,1.43,0.0,0.0,0.0
51.0,-126.5,2026-08-23 00:00:00,Vancouver,14.1,84.63,0.95,937.6,1.85,0.0,0.0,0.0
51.0,-123.5,2026-08-23 00:00:00,Vancouver,10.12,76.4,1.46,817.0,2.86,0.0,0.0,0.0
51.0,-121.5,2026-08-23 00:00:00,Kamloops,14.07,77.05,0.98,866.9,8.72,0.0,0.0,0.0
51.0,-118.5,2026-08-23 00:00:00,Kamloops,12.57,84.17,0.8,850.3,8.85,0.0,0.0,0.0
51.0,-116.5,2026-08-23 00:00:00,Calgary,12.83,68.86,1.28,815.5,2.92,0.0,0.0,0.0
51.0,-113.5,2026-08-23 00:00:00,Calgary,20.34,64.75,4.72,904.8000000000001,3.37,0.0,0.0,0.0
51.0,-111.5,2026-08-23 00:00:00,Calgary,22.26,58.71,4.47,918.4000000000001,3.64,0.0,0.0,0.0
51.0,-108.5,2026-08-23 00:00:00,Saskatoon,24.49,55.29,4.79,930.8,2.98,0.0,0.0,0.0
51.0,-106.5,2026-08-23 00:00:00,Saskatoon,24.73,51.13,5.15,935.8,3.44,0.0,0.0,0.0
51.0,-103.5,2026-08-23 00:00:00,Regina,20.75,54.41,5.37,939.7,2.35,0.0,0.0,0.0
51.0,-101.5,2026-08-23 00:00:00,Regina,18.08,63.42,3.21,950.0,0.0,0.0,0.0,0.0
51.0,-98.5,2026-08-23 00:00:00,Winnipeg,19.73,61.11,2.34,986.3,0.0,0.0,0.0,0.0
51.0,-96.5,2026-08-23 00:00:00,Winnipeg,17.8,63.58,1.83,988.7,0.0,0.0,0.0,0.0
51.0,-93.5,2026-08-23 00:00:00,Winnipeg,16.75,55.95,1.08,972.6999999999999,0.0,0.0,0.0,0.0
51.0,-91.5,2026-08-23 00:00:00,Thunder Bay,14.84,63.47,1.15,971.2,0.0,0.0,0.0,0.0
51.0,-88.5,2026-08-23 00:00:00,Thunder Bay,13.2,76.16,1.83,977.3000000000001,0.13,0.0,0.0,0.0
51.0,-86.5,2026-08-23 00:00:00,Thunder Bay,12.09,81.14,1.99,990.6999999999999,0.22,0.0,0.0,0.0
51.0,-83.5,2026-08-23 00:00:00,Moosonee,12.35,89.45,2.46,1001.0,2.88,0.0,0.0,0.0
51.0,-81.5,2026-08-23 00:00:00,Moosonee,12.47,94.02,2.87,1003.1,16.41,0.0,0.0,0.0
51.0,-78.5,2026-08-23 00:00:00,Moosonee,15.32,98.37,1.66,997.0,26.04,0.0,0.0,0.0
51.0,-76.5,2026-08-23 00:00:00,Chibougamau,17.02,83.35,2.18,974.9,3.57,0.0,0.0,0.0
51.0,-73.5,2026-08-23 00:00:00,Chibougamau,17.02,72.9,3.03,960.6,1.85,0.0,0.0,0.0
